170503225126,7,15,1,0,0,0,0,12,1.0000000000000000,8.1999999999999993,1.1000000000000001,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.3494608177171694,0.3844068993996996,0.8077965503001179,0.8077965503001179,0.9086470170454545,0.0002936790466083,0.0147964015151522,0.0000000000002501,0.0000000000169035,0.0000000000000000,-2.6463236206083320,-2.6463236206070468,-2.6463236206036491,-2.6463236206018137,-2.5201759030456419,-2.5201759030401081,-2.5201759030398359,-2.5201759030394753,0.0000000000000000
170503225128,7,15,1,0,0,0,0,12,1.0000000000000000,9.0999999999999996,1.1000000000000001,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.2709582412875067,0.2980540654085841,0.8509729672957442,0.8509729672957442,0.9086470170454545,0.0002829631172193,0.0147964015151522,0.0000000000002501,0.0000000000169035,0.0000000000000000,-3.0506303790792328,-3.0506303790791902,-3.0506303790759639,-3.0506303790737479,-2.8803843839925141,-2.8803843839906289,-2.8803843839866605,-2.8803843839840408,0.0000000000000000
170503225130,7,15,1,0,0,0,0,12,1.0000000000000000,10.0000000000000000,1.1000000000000001,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.1962508036089976,0.2158758838472466,0.8920620580763856,0.8920620580763856,0.9086470170454545,0.0002733406432671,0.0147964015151522,0.0000000000002501,0.0000000000169035,0.0000000000000000,-3.4549448460033747,-3.4549448460032735,-3.4549448460008341,-3.4549448459961805,-3.2406005733847043,-3.2406005733823617,-3.2406005733800951,-3.2406005733771619,0.0000000000000000
170503225112,3,15,1,0,0,0,0,12,1.0000000000000000,1.8999999999999999,0.7000000000000001,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.7461690392573059,1.2223183274956240,0.3888408362521876,0.3888408362521876,1.4278738839285712,0.0003102615289636,0.0232514880952388,0.0000000000003184,0.0000000000136904,0.0000000000000000,-0.1175197210118690,-0.1175197210081920,-0.1175191275776019,-0.1175191275752765,-0.1110660212561190,-0.1110660212504149,-0.1110658990895981,-0.1110658990837915,0.0000000000000000
170503225124,3,15,1,0,0,0,0,12,1.0000000000000000,7.2999999999999998,0.7000000000000001,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.6794909813405186,0.4756436869479193,0.7621781565260303,0.7621781565260303,1.4278738839285712,0.0002519191426532,0.0232514880952388,0.0000000000003184,0.0000000000136904,0.0000000000000000,-3.5827486821783427,-3.5827486821721428,-3.5827486821681189,-3.5827486821662453,-3.5606754046985474,-3.5606754046979376,-3.5606754046971063,-3.5606754046922040,0.0000000000000000
170503225114,3,15,1,0,0,0,0,12,1.0000000000000000,2.7999999999999998,0.7000000000000001,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.5084717944585422,1.0559302561174009,0.4720348719413148,0.4720348719413148,1.4278738839285712,0.0002977047419514,0.0232514880952388,0.0000000000003184,0.0000000000136904,0.0000000000000000,-0.5960556528813031,-0.5960556528806948,-0.5960556519582179,-0.5960556519580866,-0.5703929220778475,-0.5703929220718058,-0.5703929155727333,-0.5703929155684978,0.0000000000000000
170503225122,3,15,1,0,0,0,0,12,1.0000000000000000,6.4000000000000004,0.7000000000000001,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.8181438671901773,0.5727007070777703,0.7136496464611084,0.7136496464611084,1.4278738839285712,0.0002593918956804,0.0232514880952388,0.0000000000003184,0.0000000000136904,0.0000000000000000,-2.9556917585186544,-2.9556917585167120,-2.9556917585161204,-2.9556917585082352,-2.9401142442588593,-2.9401142442562107,-2.9401142442543464,-2.9401142442540618,0.0000000000000000
170503225120,3,15,1,0,0,0,0,12,1.0000000000000000,5.5000000000000000,0.7000000000000001,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.9669402041418922,0.6768581428997161,0.6615709285501534,0.6615709285501534,1.4278738839285712,0.0002675717056352,0.0232514880952388,0.0000000000003184,0.0000000000136904,0.0000000000000000,-2.3507375310274705,-2.3507375310250049,-2.3507375310245968,-2.3507375310197984,-2.2975092250323170,-2.2975092250289224,-2.2975092250277931,-2.2975092250268694,0.0000000000000000
170503225116,3,15,1,0,0,0,0,12,1.0000000000000000,3.7000000000000002,0.7000000000000001,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.3067995252874294,0.9147596676864929,0.5426201661567753,0.5426201661567753,1.4278738839285712,0.0002865587007938,0.0232514880952388,0.0000000000003184,0.0000000000136904,0.0000000000000000,-1.1409835740916598,-1.1409835740872130,-1.1409835740828915,-1.1409835740719341,-1.1376037266330239,-1.1376037266322596,-1.1376037265762533,-1.1376037265753574,0.0000000000000000
170503225118,3,15,1,0,0,0,0,12,1.0000000000000000,4.5999999999999996,0.7000000000000001,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.1284973590037091,0.7899481513400173,0.6050259243299904,0.6050259243299904,1.4278738839285712,0.0002765776023103,0.0232514880952388,0.0000000000003184,0.0000000000136904,0.0000000000000000,-1.7458264984277592,-1.7458264984229568,-1.7458264984218703,-1.7458264984204748,-1.6792710666506936,-1.6792710666504653,-1.6792710666467365,-1.6792710666428878,0.0000000000000000
170503225126,8,15,1,0,0,0,0,12,1.0000000000000000,8.1999999999999993,1.2000000000000002,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.3203390827748618,0.3844068993998094,0.8077965503001179,0.8077965503001179,0.8329264322916666,0.0003008990132584,0.0135633680555557,0.0000000000002729,0.0000000000201166,0.0000000000000000,-2.4070140628188850,-2.4070140628166894,-2.4070140628095271,-2.4070140627873640,-2.2585382376080090,-2.2585382375949385,-2.2585382375861758,-2.2585382375847556,0.0000000000000000
170503225128,8,15,1,0,0,0,0,12,1.0000000000000000,9.0999999999999996,1.2000000000000002,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.2483783879539994,0.2980540654085059,0.8509729672957442,0.8509729672957442,0.8329264322916666,0.0002894040808630,0.0135633680555557,0.0000000000002729,0.0000000000201166,0.0000000000000000,-2.7624334219145847,-2.7624334219125601,-2.7624334219104618,-2.7624334219095954,-2.6306645200832346,-2.6306645200812744,-2.6306645200810950,-2.6306645200753187,0.0000000000000000
170503225130,8,15,1,0,0,0,0,12,1.0000000000000000,10.0000000000000000,1.2000000000000002,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.1798965699651583,0.2158758838473125,0.8920620580763856,0.8920620580763856,0.8329264322916666,0.0002791332828336,0.0135633680555557,0.0000000000002729,0.0000000000201166,0.0000000000000000,-3.1178598471245924,-3.1178598470985297,-3.1178598470945218,-3.1178598470888756,-3.0027978686786945,-3.0027978686729964,-3.0027978686534302,-3.0027978686508474,0.0000000000000000
170503225110,4,15,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.8000000000000000,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.7947630205787513,1.4358104164522709,0.2820947917738781,0.2820947917738781,1.2493896484375000,0.0003651125757940,0.0203450520833333,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0086545598282070,-0.0000000000129814,-0.0000000000016319,0.0000000000067708,0.0051434470413740,0.0051434470461628,0.0102119813729658,0.0102119813820060,0.0000000000000000
170503225126,9,15,1,0,0,0,0,12,1.0000000000000000,8.1999999999999993,1.3000000000000000,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.2956976150993503,0.3844068993997704,0.8077965503001179,0.8077965503001179,0.7688551682692307,0.0003069017098444,0.0125200320512822,0.0000000000002956,0.0000000000236090,0.0000000000000000,-2.1966988587902883,-2.1966988587804113,-2.1966988587697194,-2.1966988587665339,-2.0818931938245631,-2.0818931938154295,-2.0818931938148260,-2.0818931938048633,0.0000000000000000
170503225128,9,15,1,0,0,0,0,12,1.0000000000000000,9.0999999999999996,1.3000000000000000,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.2292723580746211,0.2980540654084551,0.8509729672957442,0.8509729672957442,0.7688551682692307,0.0002947327526483,0.0125200320512822,0.0000000000002956,0.0000000000236090,0.0000000000000000,-2.5366636606007824,-2.5366636605934185,-2.5366636605919854,-2.5366636605802788,-2.3790040080381591,-2.3790040080216204,-2.3790040080190260,-2.3790040080096162,0.0000000000000000
170503225112,4,15,1,0,0,0,0,12,1.0000000000000000,1.8999999999999999,0.8000000000000000,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.5278979093787939,1.2223183274956626,0.3888408362521876,0.3888408362521876,1.2493896484375000,0.0003451091986357,0.0203450520833333,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.1003083940782541,-0.1003083940775374,-0.1003077452172287,-0.1003077452140996,-0.0962008332212200,-0.0962008332194162,-0.0962007266779515,-0.0962007266768384,0.0000000000000000
170503225130,9,15,1,0,0,0,0,12,1.0000000000000000,10.0000000000000000,1.3000000000000000,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.1660583721108186,0.2158758838471853,0.8920620580763856,0.8920620580763856,0.7688551682692307,0.0002839052724544,0.0125200320512822,0.0000000000002956,0.0000000000236090,0.0000000000000000,-2.8766349849794164,-2.8766349849610426,-2.8766349849545718,-2.8766349849498161,-2.6761213447666590,-2.6761213447562207,-2.6761213447536578,-2.6761213447496095,0.0000000000000000
170503225124,4,15,1,0,0,0,0,12,1.0000000000000000,7.2999999999999998,0.8000000000000000,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.5945546086571087,0.4756436869480120,0.7621781565260303,0.7621781565260303,1.2493896484375000,0.0002695316146763,0.0203450520833333,0.0000000000000000,0.0000000000000000,0.0000000000000000,-3.1376955201473398,-3.1376955201447401,-3.1376955201437471,-3.1376955201435623,-3.0640887232771030,-3.0640887232760265,-3.0640887232756060,-3.0640887232737359,0.0000000000000000
170503225114,4,15,1,0,0,0,0,12,1.0000000000000000,2.7999999999999998,0.8000000000000000,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.3199128201111079,1.0559302561174115,0.4720348719413148,0.4720348719413148,1.2493896484375000,0.0003280701125271,0.0203450520833333,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5172107250349347,-0.5172107250278112,-0.5172107244289605,-0.5172107244206192,-0.4976509555460005,-0.4976509555403031,-0.4976509498812742,-0.4976509498757324,0.0000000000000000
170503225122,4,15,1,0,0,0,0,12,1.0000000000000000,6.4000000000000004,0.8000000000000000,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.7158758838849351,0.5727007070776572,0.7136496464611084,0.7136496464611084,1.2493896484375000,0.0002787437793118,0.0203450520833333,0.0000000000000000,0.0000000000000000,0.0000000000000000,-2.5971711785016223,-2.5971711784984080,-2.5971711784947700,-2.5971711784899840,-2.4965205543769202,-2.4965205543729048,-2.4965205543713789,-2.4965205543689408,0.0000000000000000
170503225120,4,15,1,0,0,0,0,12,1.0000000000000000,5.5000000000000000,0.8000000000000000,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.8460726785767687,0.6768581428996147,0.6615709285501534,0.6615709285501534,1.2493896484375000,0.0002889700482293,0.0203450520833333,0.0000000000000000,0.0000000000000000,0.0000000000000000,-2.0566725782088806,-2.0566725782085351,-2.0566725782078259,-2.0566725782026447,-1.9643791447443986,-1.9643791447417474,-1.9643791447391652,-1.9643791447374237,0.0000000000000000
170503225116,4,15,1,0,0,0,0,12,1.0000000000000000,3.7000000000000002,0.8000000000000000,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.1434495846202819,0.9147596676863664,0.5426201661567753,0.5426201661567753,1.2493896484375000,0.0003133287922228,0.0203450520833333,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.9995107614196944,-0.9995107614162548,-0.9995107613836404,-0.9995107613796033,-0.9758105634211034,-0.9758105634155733,-0.9758105634115306,-0.9758105634106300,0.0000000000000000
170503225118,4,15,1,0,0,0,0,12,1.0000000000000000,4.5999999999999996,0.8000000000000000,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.9874351890984734,0.7899481513399678,0.6050259243299904,0.6050259243299904,1.2493896484375000,0.0003004112696137,0.0203450520833333,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.5162117734501177,-1.5162117734455669,-1.5162117734452070,-1.5162117734435334,-1.4819151557093095,-1.4819151557053860,-1.4819151557035251,-1.4819151557010362,0.0000000000000000
170503225126,10,15,1,0,0,0,0,12,1.0000000000000000,8.1999999999999993,1.3999999999999999,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.2745763566937459,0.3844068993998164,0.8077965503001179,0.8077965503001179,0.7139369419642857,0.0003119290231392,0.0116257440476194,0.0000000000003184,0.0000000000273809,0.0000000000000000,-2.0131636106949329,-2.0131636106766524,-2.0131636106729225,-2.0131636106670081,-1.8966721494902308,-1.8966721494881831,-1.8966721494770478,-1.8966721494629977,0.0000000000000000
170503225128,10,15,1,0,0,0,0,12,1.0000000000000000,9.0999999999999996,1.3999999999999999,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.2128957610790616,0.2980540654084691,0.8509729672957442,0.8509729672957442,0.7139369419642857,0.0002991769180055,0.0116257440476194,0.0000000000003184,0.0000000000273809,0.0000000000000000,-2.3080307940723990,-2.3080307940565103,-2.3080307940553002,-2.3080307940525415,-2.2113342325331802,-2.2113342325208851,-2.2113342325148619,-2.2113342325136416,0.0000000000000000
170503225130,10,15,1,0,0,0,0,12,1.0000000000000000,10.0000000000000000,1.3999999999999999,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.1541970598432065,0.2158758838472415,0.8920620580763856,0.8920620580763856,0.7139369419642857,0.0002878709196299,0.0116257440476194,0.0000000000003184,0.0000000000273809,0.0000000000000000,-2.6029040340943652,-2.6029040340886187,-2.6029040340776359,-2.6029040340703675,-2.5260023722138683,-2.5260023722077638,-2.5260023722048537,-2.5260023722035383,0.0000000000000000
170504031248,0,15,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.4000000000000000,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.6619069128968489,1.4647627651542010,0.2676186174229157,0.2676186174229157,2.4987792968750000,0.0001927223752149,0.0406901041666667,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0182454141170890,-0.0099653589851101,-0.0099653589832310,-0.0000000000052039,-0.0000000000048098,-0.0000000000000758,0.0056100590943322,0.0056100590959673,0.0000000000000000
170504031250,5,15,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.9000000000000000,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.5953449071643577,1.4358104164522261,0.2820947917738781,0.2820947917738781,1.1105685763888888,0.0004037067643009,0.0180844907407424,0.0000000000004094,0.0000000000226311,0.0000000000000000,-0.0076929420681744,-0.0000000000110250,-0.0000000000024315,-0.0000000000009419,0.0072179782215225,0.0072179782275333,0.0112681747281218,0.0112681747365776,0.0000000000000000
