"0.4", "0.67", "0.0133333333333333", "1.45942768472103", "2.4372011243955", "1.4593845756324"
"0.4", "0.67", "0.0166666666666667", "1.45698629327605", "2.43749393569101", "1.46131311919606"
"0.4", "0.67", "0.02", "1.45749246964601", "2.43781667546616", "1.46129672080333"
"0.4", "0.67", "0.02", "1.45749736696483", "2.43781670607909", "1.46129347021266"
"0.4", "0.675", "0.02", "1.47292702457124", "2.42173554666347", "1.42750980507788"
"0.4", "0.675", "0.0233333333333333", "1.47431662685678", "2.42200779857815", "1.42684407544983"
"0.4", "0.68", "0.01", "1.50087394671811", "2.40528723733652", "1.3846929535682"
"0.4", "0.68", "0.0133333333333333", "1.49056399285994", "2.40528086032202", "1.39169734517726"
"0.4", "0.68", "0.0166666666666667", "1.48776021511805", "2.40548269274942", "1.39380574646914"
"0.4", "0.68", "0.02", "1.48775555808079", "2.40571974056013", "1.39404596106519"
"0.4", "0.68", "0.02", "1.487761458901", "2.40571977507743", "1.39404198302475"
"0.4", "0.68", "0.0233333333333333", "1.4889191713907", "2.40595587367949", "1.39349083713382"
"0.4", "0.685", "0.02", "1.50204484021221", "2.38977598596485", "1.36087527041949"
"0.4", "0.685", "0.0233333333333333", "1.50300234166173", "2.38998004804716", "1.36042344400888"
"0.4", "0.69", "0.01", "1.52891501305385", "2.37364489756155", "1.3186935385544"
"0.4", "0.69", "0.0133333333333333", "1.51912690943962", "2.37360121411515", "1.32540364660182"
"0.4", "0.69", "0.0166666666666667", "1.51615701721196", "2.37373787011494", "1.32758952823868"
"0.4", "0.69", "0.02", "1.51580779187276", "2.37390989621105", "1.32800251981884"
"0.4", "0.69", "0.0233333333333333", "1.51659954110573", "2.37408551306065", "1.3276318296977"
"0.4", "0.695", "0.02", "1.5290996109543", "2.35812663846609", "1.29540240885285"
"0.4", "0.695", "0.02", "1.52909961095426", "2.35812663846609", "1.29540240885287"
"0.4", "0.695", "0.0233333333333333", "1.52973276463358", "2.35827680679546", "1.29511253537513"
"0.4", "0.7", "0.005", "1.62016841422511", "2.34551944527818", "1.21140155532061"
"0.4", "0.7", "0.006", "1.59518148804086", "2.34387664627857", "1.22724960464997"
"0.4", "0.7", "0.00625", "1.59045919341646", "2.34361715445245", "1.23029571906092"
"0.4", "0.7", "0.0075", "1.57286935647942", "2.34280904897767", "1.24180049944207"
"0.4", "0.7", "0.00875", "1.56190155543731", "2.34244814339725", "1.24911705459114"
"0.4", "0.7", "0.01", "1.5548183700679", "2.34228813353427", "1.25391527448674"
"0.4", "0.7", "0.0125", "1.54703664108684", "2.34221314378813", "1.25928749502734"
"0.4", "0.7", "0.0133333333333333", "1.54555548669245", "2.34222063781238", "1.26033179712766"
"0.4", "0.7", "0.0133333333333333", "1.54555548669245", "2.34222063781238", "1.26033179712766"
"0.4", "0.7", "0.015", "1.54359206580643", "2.34225704815283", "1.26174260208833"
"0.4", "0.7", "0.0166666666666667", "1.54252769819339", "2.34230892728472", "1.26253953854934"
"0.4", "0.7", "0.0166666666666667", "1.54252769819339", "2.34230892728472", "1.26253953854934"
"0.4", "0.7", "0.0175", "1.54222703711303", "2.34233791956344", "1.26277899358431"
"0.4", "0.7", "0.02", "1.54193814995793", "2.34243054180689", "1.26307383683634"
"0.4", "0.7", "0.02", "1.54193814995793", "2.34243054180689", "1.26307383683634"
"0.4", "0.7", "0.0233333333333333", "1.54244305705356", "2.34255800478239", "1.2628478648449"
"0.4", "0.705", "0.005", "1.63020942020128", "2.32976071727641", "1.18046307603451"
"0.4", "0.705", "0.00625", "1.60145382298972", "2.3279800965346", "1.19895515132684"
"0.4", "0.705", "0.0075", "1.58448330094957", "2.32722461957473", "1.21016389240528"
"0.4", "0.705", "0.00875", "1.57391034303039", "2.32688540237041", "1.21727861053399"
"0.4", "0.705", "0.01", "1.56707660207731", "2.32673236958312", "1.22194336511861"
"0.4", "0.705", "0.0125", "1.55951728972181", "2.32665265704778", "1.2271929677939"
"0.4", "0.705", "0.015", "1.55612045450768", "2.32668327890232", "1.22961835847441"
"0.4", "0.705", "0.0175", "1.55471896553205", "2.32674865973373", "1.23067178903363"
"0.4", "0.705", "0.02", "1.55436239352397", "2.32682557597381", "1.23100008853942"
"0.4", "0.705", "0.0233333333333333", "1.55474792693635", "2.32693261194552", "1.23083532345539"
"0.4", "0.71", "0.00625", "1.61212087193231", "2.3124378766492", "1.16783205757726"
"0.4", "0.71", "0.0075", "1.59572599481769", "2.31173058892155", "1.17876513260099"
"0.4", "0.71", "0.00875", "1.5855215327475", "2.31141130253465", "1.18569101428393"
"0.4", "0.71", "0.01", "1.57891758051159", "2.31126477719554", "1.19023329503231"
"0.4", "0.71", "0.0125", "1.57157690822698", "2.31118142292492", "1.19536181808376"
"0.4", "0.71", "0.0133333333333333", "1.57015657257686", "2.31118157365277", "1.1963704071232"
"0.4", "0.71", "0.015", "1.56822950719261", "2.31120045646566", "1.19775750635891"
"0.4", "0.71", "0.0166666666666667", "1.56713366271465", "2.31123304694376", "1.19856814641636"
"0.4", "0.71", "0.0175", "1.56680199636174", "2.31125214960224", "1.19882273218541"
"0.4", "0.71", "0.02", "1.56638497988249", "2.31131502532354", "1.19918168960697"
"0.4", "0.71", "0.0233333333333333", "1.56666939167733", "2.31140372651947", "1.19906845842857"
"0.4", "0.715", "0.00625", "1.62247792114318", "2.29699367276232", "1.13692195914495"
"0.4", "0.715", "0.0075", "1.60662051264172", "2.29633067436261", "1.14759700782378"
"0.4", "0.715", "0.00875", "1.5967591146431", "2.29602971498893", "1.15434694801911"
"0.4", "0.715", "0.01", "1.59037199195688", "2.29588936143669", "1.15877338718751"
"0.4", "0.715", "0.0125", "1.5832390308075", "2.29580311105237", "1.16378720402501"
"0.4", "0.715", "0.015", "1.57994499914928", "2.2958120137757", "1.16615133938396"
"0.4", "0.715", "0.0175", "1.57849994729372", "2.29585156443208", "1.16722410211707"
"0.4", "0.715", "0.02", "1.57803271062859", "2.29590188428832", "1.16760849618888"
"0.4", "0.715", "0.0233333333333333", "1.57822756637355", "2.29597405910716", "1.16754134915007"
"0.4", "0.72", "0.00625", "1.63252542493158", "2.28164940260224", "1.1062310966515"
"0.4", "0.72", "0.0075", "1.6171870032975", "2.28102803806587", "1.11665339569167"
"0.4", "0.72", "0.00875", "1.60764624136369", "2.28074398314278", "1.12323868936092"
"0.4", "0.72", "0.01", "1.60145707461541", "2.28060929431673", "1.12756020059364"
"0.4", "0.72", "0.0125", "1.59452826544318", "2.28052091954888", "1.13246056842979"
"0.4", "0.72", "0.0133333333333333", "1.59316515836252", "2.2805155056033", "1.13343659158229"
"0.4", "0.72", "0.015", "1.59129011618613", "2.28052092280835", "1.13479203915434"
"0.4", "0.72", "0.0166666666666667", "1.59018392039656", "2.28053838278491", "1.13560596009939"
"0.4", "0.72", "0.0175", "1.58983435817794", "2.28054966297327", "1.13586892508516"
"0.4", "0.72", "0.02", "1.58932324779648", "2.28058870640713", "1.13627596799366"
"0.4", "0.72", "0.0233333333333333", "1.58944090394108", "2.28064597269719", "1.13624852185961"
"0.4", "0.725", "0.0075", "1.62744070897458", "2.26582527505226", "1.08593076104569"
"0.4", "0.725", "0.00875", "1.61820314830569", "2.26555695255623", "1.0923596700346"
"0.4", "0.725", "0.01", "1.61220944981748", "2.26542782448763", "1.09657597336995"
"0.4", "0.725", "0.0125", "1.60546654117699", "2.26533759736238", "1.10137435500906"
"0.4", "0.725", "0.015", "1.60228574151741", "2.26532974992521", "1.10367258732509"
"0.4", "0.725", "0.0175", "1.6008248013002", "2.26534883441597", "1.10475085347332"
"0.4", "0.725", "0.02", "1.60027941953548", "2.26537775698889", "1.10517517782567"
"0.4", "0.725", "0.0233333333333333", "1.60032638926501", "2.26542151766534", "1.10518488544821"
"0.4", "0.73", "0.0075", "1.63740801144876", "2.25072490553255", "1.05541705717496"
"0.4", "0.73", "0.00875", "1.62844398850551", "2.25047093862179", "1.06170682701277"
"0.4", "0.73", "0.01", "1.62263494049216", "2.25034706230056", "1.06582355574128"
"0.4", "0.73", "0.0125", "1.61607339845754", "2.2502554994821", "1.0705219186081"
"0.4", "0.73", "0.0133333333333333", "1.61474942275066", "2.25024558732864", "1.07147850872066"
"0.4", "0.73", "0.015", "1.61295071970296", "2.25024070263562", "1.07278667725247"
"0.4", "0.73", "0.0166666666666667", "1.6118375600362", "2.2502460298445", "1.07360461101808"
"0.4", "0.73", "0.0175", "1.61148909203669", "2.25025113835707", "1.07386410117028"
"0.4", "0.73", "0.02", "1.61090283893252", "2.25027085195274", "1.074311779532"
"0.4", "0.73", "0.0233333333333333", "1.61089966766693", "2.25030246237492", "1.07434570497806"
"0.4", "0.735", "0.00875", "1.6384018302386", "2.23548846771723", "1.03126312249186"
"0.4", "0.735", "0.01", "1.63273123175537", "2.23536869466132", "1.03531123932112"
"0.4", "0.735", "0.0125", "1.6263644096566", "2.23527660702621", "1.03989876592861"
"0.4", "0.735", "0.015", "1.62330135335849", "2.23525566196988", "1.04212916725139"
"0.4", "0.735", "0.0175", "1.62184300017045", "2.23525833568972", "1.04320373056443"
"0.4", "0.735", "0.02", "1.62124306241566", "2.23526988141208", "1.04365623053657"
"0.4", "0.735", "0.0233333333333333", "1.62117481026139", "2.23529031845218", "1.04372683291006"
"0.4", "0.74", "0.01", "1.64315331208272", "2.22050653374142", "1.00457308280021"
"0.4", "0.74", "0.0125", "1.63636414583607", "2.22040273707006", "1.00949326915137"
"0.4", "0.74", "0.0133333333333333", "1.64317751423606", "2.22050699463961", "1.00455563410492"
"0.4", "0.74", "0.015", "1.63332760697788", "2.22037597558277", "1.01171354641914"
"0.4", "0.74", "0.0166666666666667", "1.63227176122707", "2.22037206063658", "1.01249095732855"
"0.4", "0.74", "0.0175", "1.63188809915898", "2.22037182307175", "1.0127746296941"
"0.4", "0.74", "0.02", "1.63128357501256", "2.22037603069998", "1.01322618519069"
"0.4", "0.74", "0.0233333333333333", "1.63115621868337", "2.22038632305471", "1.01333072122902"
"0.4", "0.745", "0.015", "1.64317321899625", "2.20560424573247", "0.981440197580265"
"0.4", "0.745", "0.0175", "1.64317559246248", "2.20560425023012", "0.981438433845578"
"0.4", "0.745", "0.02", "1.64104643217248", "2.20559053521199", "0.983010943243495"
"0.4", "0.745", "0.0233333333333333", "1.64085625170091", "2.205591545439", "0.983153637921826"
"0.4", "0.75", "0.015", "1.6431789202741", "2.19090023567287", "0.958516045467295"
"0.4", "0.75", "0.0175", "1.64317776631903", "2.19090023568308", "0.95851691094381"
"0.401", "0.7", "0.02", "1.54232225168371", "2.34187077482874", "1.26224519865014"
"0.401", "0.7", "0.0233333333333333", "1.5428142762939", "2.34199706920099", "1.26202707579526"
"0.402", "0.7", "0.006", "1.59626700058629", "2.3427789203893", "1.2253920199789"
"0.402", "0.7", "0.0075", "1.57386641902441", "2.34170504274901", "1.23999854943192"
"0.402", "0.7", "0.01", "1.55572012189009", "2.34117844340137", "1.25217435807831"
"0.402", "0.7", "0.0133333333333333", "1.54638527385819", "2.34110670406784", "1.2586370123671"
"0.402", "0.7", "0.0166666666666667", "1.54331537021836", "2.34119197410778", "1.26087121495493"
"0.402", "0.7", "0.02", "1.54270284901848", "2.34131108799517", "1.26141909368224"
"0.402", "0.7", "0.0233333333333333", "1.54318576010179", "2.34143624656002", "1.26120621448876"
"0.403", "0.7", "0.02", "1.54308374718346", "2.34075151298705", "1.26059288995863"
"0.403", "0.7", "0.0233333333333333", "1.54355750798815", "2.34087553625815", "1.26038528066645"
"0.404", "0.7", "0.006", "1.59735817514588", "2.34168172501313", "1.22353100241101"
"0.404", "0.7", "0.0075", "1.57486381036844", "2.34060140981547", "1.23819674255756"
"0.404", "0.7", "0.01", "1.55662263903269", "2.34006916380304", "1.25043331648016"
"0.404", "0.7", "0.0133333333333333", "1.54721611710565", "2.33999320185482", "1.25694191988087"
"0.404", "0.7", "0.0166666666666667", "1.54410424595274", "2.34007546262537", "1.25920249045845"
"0.404", "0.7", "0.02", "1.54346489735262", "2.34019204875668", "1.25976662060985"
"0.404", "0.7", "0.0233333333333333", "1.54392951943645", "2.34031493769376", "1.25956427408825"
"0.405", "0.7", "0.02", "1.54384634771884", "2.33963269512365", "1.25894025172046"
"0.406", "0.7", "0.006", "1.59844925873134", "2.34058484178336", "1.22167036067142"
"0.406", "0.7", "0.0075", "1.57586147612367", "2.33949814267091", "1.23639510938434"
"0.406", "0.7", "0.01", "1.557525883787", "2.33896028862097", "1.24869216997007"
"0.406", "0.7", "0.0133333333333333", "1.54804798698346", "2.33888012557873", "1.25524653469031"
"0.406", "0.7", "0.0166666666666667", "1.54489423320316", "2.33895938715872", "1.25753342391651"
"0.406", "0.7", "0.02", "1.54422804727488", "2.33907345102561", "1.2581138179332"
"0.407", "0.7", "0.02", "1.54461004644013", "2.33851431630745", "1.25728728379935"
"0.408", "0.7", "0.006", "1.59954023582259", "2.33948826601217", "1.21981010093636"
"0.408", "0.7", "0.0075", "1.57685940447858", "2.3383952359349", "1.2345936527999"
"0.408", "0.7", "0.01", "1.55842984028548", "2.33785181245011", "1.24695092425028"
"0.408", "0.7", "0.0133333333333333", "1.54888086939186", "2.33776746998308", "1.25355086140878"
"0.408", "0.7", "0.0166666666666667", "1.54568532169244", "2.33784374262609", "1.25586401744138"
"0.408", "0.7", "0.02", "1.54499229188435", "2.33795528989165", "1.25646068557261"
"0.409", "0.7", "0.02", "1.54537483640159", "2.33739637165242", "1.25563398617131"
"0.41", "0.7", "0.006", "1.60063139592905", "2.33839199784421", "1.21795002069388"
"0.41", "0.7", "0.0075", "1.57785758396695", "2.33729268428452", "1.23279237550765"
"0.41", "0.7", "0.01", "1.55933449288798", "2.33674372995213", "1.24520958493054"
"0.41", "0.7", "0.0133333333333333", "1.54971475027725", "2.33665522986489", "1.25185490467081"
"0.41", "0.7", "0.0166666666666667", "1.54647750108877", "2.33672852399592", "1.25419427323379"
"0.41", "0.7", "0.02", "1.54575762418505", "2.33683756049297", "1.25480722356343"
"0.411", "0.7", "0.02", "1.54614071056478", "2.33627885631517", "1.25398035891983"
"0.412", "0.7", "0.006", "1.60172183734374", "2.33729601576976", "1.21609072962914"
"0.412", "0.7", "0.0075", "1.57885600464683", "2.33619048234349", "1.23099127909071"
"0.412", "0.7", "0.01", "1.56023982617986", "2.3356360358552", "1.2434681575293"
"0.412", "0.7", "0.0133333333333333", "1.55054961563779", "2.3355434000658", "1.25015866911935"
"0.412", "0.7", "0.0166666666666667", "1.54727076101051", "2.33561372628618", "1.25252419357882"
"0.412", "0.7", "0.02", "1.54652403708933", "2.33572025800583", "1.2531534320433"
"0.413", "0.7", "0.02", "1.54690766180067", "2.33516176549729", "1.25232640223683"
"0.414", "0.7", "0.006", "1.60281244624744", "2.3362003306036", "1.2142316182304"
"0.414", "0.7", "0.0075", "1.57985476017697", "2.33508861753935", "1.22919028541547"
"0.414", "0.7", "0.01", "1.56114582497297", "2.33452872494962", "1.24172664746854"
"0.414", "0.7", "0.0133333333333333", "1.55138545152729", "2.33443197549662", "1.24846215942752"
"0.414", "0.7", "0.0166666666666667", "1.548065091029", "2.3344993445605", "1.2508537808402"
"0.414", "0.7", "0.02", "1.54729152342039", "2.33460337765536", "1.25149931126108"
"0.415", "0.7", "0.02", "1.54767568289288", "2.33404509444529", "1.25067211642028"
"0.416", "0.7", "0.006", "1.6039029032042", "2.33510493234218", "1.21237290009924"
"0.416", "0.7", "0.0075", "1.58085424721292", "2.33398705791289", "1.22738908486384"
"0.416", "0.7", "0.01", "1.56205247430426", "2.33342179208832", "1.23998506007534"
"0.416", "0.7", "0.0133333333333333", "1.5522222440594", "2.33332095111209", "1.24676538027052"
"0.416", "0.7", "0.0166666666666667", "1.54886048067346", "2.33338537393329", "1.24918303746187"
"0.416", "0.7", "0.02", "1.5480600759147", "2.33348691470712", "1.24984486156683"
"0.417", "0.7", "0.02", "1.54844476654072", "2.33292883844458", "1.24901750186607"
"0.418", "0.7", "0.006", "1.60499321210159", "2.33400981475331", "1.21051456628219"
"0.418", "0.7", "0.0075", "1.58185259544704", "2.33288592501296", "1.22558910820003"
"0.418", "0.7", "0.01", "1.56295975943561", "2.33231523218682", "1.23824340058189"
"0.418", "0.7", "0.0133333333333333", "1.55305997941145", "2.33221032192398", "1.24506833633596"
"0.418", "0.7", "0.0166666666666667", "1.54965691943419", "2.33227180956238", "1.24751196595845"
"0.418", "0.7", "0.02", "1.54882968722521", "2.33237086447208", "1.24819008341443"
"0.419", "0.7", "0.02", "1.54921490536137", "2.33181299282809", "1.24736255907513"
"0.42", "0.7", "0.006", "1.60608335633332", "2.33291497262689", "1.20865662319356"
"0.42", "0.7", "0.0075", "1.582852006179", "2.33178506120911", "1.22378865688381"
"0.42", "0.7", "0.01", "1.56386766585126", "2.33120904022514", "1.23650167412925"
"0.42", "0.7", "0.0133333333333333", "1.55389864382837", "2.33110008299579", "1.24337103231593"
"0.42", "0.7", "0.0166666666666667", "1.55045439676647", "2.33115864665302", "1.24584056891649"
"0.42", "0.7", "0.02", "1.54960034992387", "2.33125522229995", "1.24653497735324"
"0.421", "0.7", "0.02", "1.5499860918931", "2.33069755296806", "1.24570728864289"
"0.422", "0.7", "0.006", "1.60717331974861", "2.33182040113412", "1.20679907731009"
"0.422", "0.7", "0.0075", "1.58385131600726", "2.33068454353236", "1.22198862232728"
"0.422", "0.7", "0.01", "1.56477617925784", "2.33010321123819", "1.2347598857577"
"0.422", "0.7", "0.0133333333333333", "1.55473822362623", "2.32999022944386", "1.2416734729055"
"0.422", "0.7", "0.0166666666666667", "1.55125290209424", "2.33004588045958", "1.24416884899362"
"0.422", "0.7", "0.02", "1.55037205650435", "2.33013998358643", "1.24487954403339"
"0.423", "0.7", "0.02", "1.55075831859826", "2.32958251427754", "1.24405169125876"
"0.424", "0.7", "0.006", "1.60826308115585", "2.33072609412707", "1.20494193731797"
"0.424", "0.7", "0.0075", "1.58485108306003", "2.32958432468509", "1.22018856654307"
"0.424", "0.7", "0.01", "1.56568528558138", "2.32899774032403", "1.23301804041706"
"0.424", "0.7", "0.0133333333333333", "1.555578705196", "2.32888075643434", "1.23997566279714"
"0.424", "0.7", "0.0166666666666667", "1.55205242481365", "2.32893350627984", "1.24249680891029"
"0.424", "0.7", "0.02", "1.55114479938496", "2.32902514376578", "1.24322378419631"
"0.425", "0.7", "0.02", "1.55153157786553", "2.32846787221614", "1.24239576771027"
"0.426", "0.7", "0.006", "1.60935261595949", "2.32963204524812", "1.20308521407648"
"0.426", "0.7", "0.0075", "1.5858507429342", "2.32848444153319", "1.21838892147925"
"0.426", "0.7", "0.01", "1.56659497096606", "2.32789262263885", "1.23127614296261"
"0.426", "0.7", "0.0133333333333333", "1.55642007500621", "2.32777165918756", "1.23827760668321"
"0.426", "0.7", "0.0166666666666667", "1.55285295429729", "2.32782151945692", "1.24082445144882"
"0.426", "0.7", "0.02", "1.55191857091106", "2.32791069831469", "1.24156769867695"
"0.427", "0.7", "0.02", "1.55230586201316", "2.32735362227686", "1.24073951886765"
"0.428", "0.7", "0.006", "1.61044189554226", "2.32853824651066", "1.20122891963108"
"0.428", "0.7", "0.0075", "1.58685070304596", "2.32738485749672", "1.21658936536455"
"0.428", "0.7", "0.01", "1.56750522177004", "2.32678785340054", "1.22953419816151"
"0.428", "0.7", "0.0133333333333333", "1.5572623196066", "2.32666293297205", "1.23657930924743"
"0.428", "0.7", "0.0166666666666667", "1.55365447989641", "2.32670991537872", "1.23915177945124"
"0.428", "0.7", "0.02", "1.55269336335806", "2.32679664275171", "1.23991128840107"
"0.429", "0.7", "0.02", "1.5530811632918", "2.32623976000175", "1.23908294569748"
"0.43", "0.7", "0.006", "1.61153081558646", "2.32744469254944", "1.19937312163892"
"0.43", "0.7", "0.0075", "1.58785080019181", "2.32628558061269", "1.21479002047842"
"0.43", "0.7", "0.01", "1.56841602456483", "2.32568342788052", "1.22779221068514"
"0.43", "0.7", "0.0133333333333333", "1.55810542563131", "2.32555457310995", "1.23488077516803"
"0.43", "0.7", "0.0166666666666667", "1.55445699094578", "2.32559868947843", "1.23747879581639"
"0.43", "0.7", "0.02", "1.55346916893387", "2.32568297263349", "1.23825455437979"
"0.431", "0.7", "0.02", "1.55385747388713", "2.32512628096673", "1.23742604924574"
"0.432", "0.7", "0.006", "1.61261930293146", "2.32635136804054", "1.19751785598852"
"0.432", "0.7", "0.0075", "1.5888510332814", "2.3251866042576", "1.21299088096062"
"0.432", "0.7", "0.01", "1.56932736613044", "2.32457934140816", "1.22605018511685"
"0.432", "0.7", "0.0133333333333333", "1.55894937980065", "2.32444657496842", "1.23318200910797"
"0.432", "0.7", "0.0166666666666667", "1.55526047676622", "2.32448783723303", "1.23580550349667"
"0.432", "0.7", "0.02", "1.55424597978165", "2.32456968355954", "1.23659749771238"
"0.433", "0.7", "0.02", "1.55463478592276", "2.32401318079124", "1.2357688306453"
"0.434", "0.7", "0.006", "1.61370713251302", "2.32525825605617", "1.19566326329706"
"0.434", "0.7", "0.0075", "1.59010105907049", "2.32406504208493", "1.21099430073558"
"0.434", "0.7", "0.01", "1.57023923345089", "2.32347558936718", "1.22430812595156"
"0.434", "0.7", "0.0133333333333333", "1.55979416892441", "2.32333893396964", "1.23148301572256"
"0.434", "0.7", "0.0166666666666667", "1.55606492666781", "2.32337735416368", "1.23413190549622"
"0.434", "0.7", "0.02", "1.55502378798246", "2.32345677116887", "1.23494011958115"
"0.435", "0.7", "0.02", "1.5554130914627", "2.32290045513319", "1.23411129110931"
"0.436", "0.7", "0.006", "1.6147938637915", "2.32416532237088", "1.19380961771683"
"0.436", "0.7", "0.0075", "1.59085215121585", "2.3229895486057", "1.2093930427546"
"0.436", "0.7", "0.01", "1.57115161371124", "2.32237216720185", "1.22256603760398"
"0.436", "0.7", "0.0133333333333333", "1.56063977990375", "2.32223164558255", "1.22978379964993"
"0.436", "0.7", "0.0166666666666667", "1.55687032995369", "2.3222672358366", "1.23245800486902"
"0.436", "0.7", "0.02", "1.55580258555738", "2.32234423113729", "1.23328242124712"
"0.437", "0.7", "0.02", "1.55619238251493", "2.3217880996908", "1.23245343193034"
"0.438", "0.7", "0.006", "1.61587846639777", "2.32307249318181", "1.19195756670338"
"0.438", "0.7", "0.0075", "1.59185246815582", "2.3218914351794", "1.20759470747033"
"0.438", "0.7", "0.01", "1.57206449429062", "2.32126907040434", "1.22082392440091"
"0.438", "0.7", "0.0133333333333333", "1.56148619973317", "2.32112470531829", "1.22808436550507"
"0.438", "0.7", "0.0166666666666667", "1.55767667592229", "2.32115747785794", "1.23078380471233"
"0.438", "0.7", "0.02", "1.55658236447069", "2.32123205918349", "1.23162440405401"
"0.439", "0.7", "0.02", "1.55697265103324", "2.32067611019971", "1.23079525447644"
"0.44", "0.7", "0.006", "1.6169580831633", "2.32197957105443", "1.19010891284012"
"0.44", "0.7", "0.0075", "1.59285315392865", "2.32079361719649", "1.20579640944643"
"0.44", "0.7", "0.01", "1.572977862757", "2.32016629452259", "1.21908179059269"
"0.44", "0.7", "0.0133333333333333", "1.56233341550269", "2.32001810874791", "1.22638471789602"
"0.44", "0.7", "0.0166666666666667", "1.55848395387121", "2.32004807587895", "1.2291093081691"
"0.44", "0.7", "0.02", "1.55736311663184", "2.32012025106168", "1.22996606941939"
"0.441", "0.7", "0.02", "1.55775388892073", "2.31956448243592", "1.2291367601914"
"0.442", "0.7", "0.006", "1.61802250397615", "2.32088585670594", "1.18827010392264"
"0.442", "0.7", "0.0075", "1.59385392738525", "2.31969607769319", "1.20399832852352"
"0.442", "0.7", "0.01", "1.57389170685813", "2.31906383515915", "1.21733964035846"
"0.442", "0.7", "0.0133333333333333", "1.56318141439851", "2.3189118514779", "1.22468486139895"
"0.442", "0.7", "0.0166666666666667", "1.55929215309877", "2.31893902559282", "1.22743451842368"
"0.442", "0.7", "0.02", "1.55814483389776", "2.31900880256662", "1.22830741883819"
"0.443", "0.7", "0.02", "1.5585360880321", "2.3184532122125", "1.22747795059003"
"0.444", "0.7", "0.006", "1.61915389211405", "2.31979680363206", "1.18638907915222"
"0.444", "0.7", "0.0075", "1.59485477417571", "2.31859881222049", "1.20220047029749"
"0.444", "0.7", "0.01", "1.57480601451358", "2.31796168796384", "1.21559747780434"
"0.444", "0.7", "0.0133333333333333", "1.56403018370464", "2.31780592916962", "1.22298480057637"
"0.444", "0.7", "0.0166666666666667", "1.56010126290793", "2.31783032273123", "1.22575943869568"
"0.444", "0.7", "0.02", "1.55892750807557", "2.31789770953229", "1.22664845387939"
"0.445", "0.7", "0.02", "1.55931924017643", "2.31734229538209", "1.22581882725859"
"0.446", "0.7", "0.006", "1.62024146575124", "2.31870525043449", "1.18453622440862"
"0.446", "0.7", "0.0075", "1.59585567414819", "2.31750181646484", "1.2004028445611"
"0.446", "0.7", "0.01", "1.57572077380202", "2.31685984864003", "1.21385530697862"
"0.446", "0.7", "0.0133333333333333", "1.56487971080287", "2.31670033752897", "1.22128453996696"
"0.446", "0.7", "0.0166666666666667", "1.56091127260754", "2.3167219630741", "1.22408407224882"
"0.446", "0.7", "0.02", "1.55971113092405", "2.31678696782798", "1.22498917618114"
"0.447", "0.7", "0.02", "1.56010333712016", "2.31623172783248", "1.22415939184837"
"0.448", "0.7", "0.006", "1.62237225593873", "2.31767443151036", "1.18201385235325"
"0.448", "0.7", "0.0075", "1.59685662168672", "2.31640508530554", "1.19860545012484"
"0.448", "0.7", "0.01", "1.576635972947", "2.31575831294165", "1.21211313187875"
"0.448", "0.7", "0.0133333333333333", "1.56572998317339", "2.31559507230485", "1.21958408408347"
"0.448", "0.7", "0.0166666666666667", "1.56172217151493", "2.31561394243637", "1.22240842237592"
"0.448", "0.7", "0.02", "1.56049569415609", "2.31567657336084", "1.22332958745157"
"0.449", "0.7", "0.02", "1.56088837058952", "2.31512150549094", "1.22249964607828"
"0.45", "0.65", "0.01", "1.42081755001381", "2.47562260909845", "1.55209120158947"
"0.45", "0.655", "0.01", "1.44118863395943", "2.45946460212796", "1.51548604688454"
"0.45", "0.655", "0.0133333333333333", "1.4265717663012", "2.4594391758823", "1.52503466895502"
"0.45", "0.655", "0.0166666666666667", "1.42343386148925", "2.4598013499539", "1.52745217067844"
"0.45", "0.66", "0.01", "1.45981584065278", "2.44325062142636", "1.47977216659552"
"0.45", "0.66", "0.0133333333333333", "1.44548607828499", "2.44317395999623", "1.48915314832814"
"0.45", "0.66", "0.0166666666666667", "1.44189731819597", "2.44345838496948", "1.49180615496014"
"0.45", "0.66", "0.02", "1.44215123413327", "2.44379763157518", "1.49197781704722"
"0.45", "0.66", "0.02", "1.44215123482661", "2.4437976315834", "1.49197781659784"
"0.45", "0.665", "0.01", "1.47718816246685", "2.4270246031627", "1.44469447512224"
"0.45", "0.665", "0.0133333333333333", "1.46326754538003", "2.42691612685611", "1.45384320917838"
"0.45", "0.665", "0.0166666666666667", "1.45940444603402", "2.42713997770867", "1.45663602109605"
"0.45", "0.665", "0.02", "1.45927175796156", "2.42742220351804", "1.45700648447361"
"0.45", "0.665", "0.02", "1.45927175898753", "2.42742220352982", "1.45700648380312"
"0.45", "0.665", "0.0233333333333333", "1.46065414315784", "2.42770525800041", "1.45637025280045"
"0.45", "0.665", "0.0266666666666667", "1.46268164094688", "2.4279761080947", "1.45529281686502"
"0.45", "0.67", "0.01", "1.49356768482849", "2.41081346258417", "1.41012311374908"
"0.45", "0.67", "0.0133333333333333", "1.48009743879466", "2.41068430815563", "1.4190190241632"
"0.45", "0.67", "0.0166666666666667", "1.47607211403033", "2.41085976510262", "1.4218914487023"
"0.45", "0.67", "0.02", "1.47564170584477", "2.41109411915907", "1.42241417624308"
"0.45", "0.67", "0.0233333333333333", "1.47671890592285", "2.41133366556595", "1.42193199859765"
"0.45", "0.67", "0.0266666666666667", "1.47846493865517", "2.41156522310698", "1.42099371420801"
