"0.7", "0.3", "0.0133333333333333", "-0.104153024036704", "2.94694171306426", "2.97818762027527"
"0.7", "0.3", "0.0166666666666667", "-0.0585312797962405", "2.95430955087304", "2.97186893481191"
"0.7", "0.3", "0.02", "-0.0351725380256909", "2.95702011282769", "2.9675718742354"
"0.7", "0.3", "0.0233333333333333", "-0.0215495429897906", "2.95831512003661", "2.96477998293355"
"0.7", "0.31", "0.0133333333333333", "-0.103102695755555", "2.94548964784319", "2.97745148352741"
"0.7", "0.31", "0.0166666666666667", "-0.056739600995106", "2.95274945419069", "2.97033873049917"
"0.7", "0.31", "0.02", "-0.0329586595762199", "2.95542540456212", "2.96564258903074"
"0.7", "0.31", "0.0233333333333333", "-0.0190801466181433", "2.95670516684933", "2.96262001230095"
"0.7", "0.32", "0.0133333333333333", "-0.100835762982718", "2.94382279227551", "2.97609023642998"
"0.7", "0.32", "0.0166666666666667", "-0.0539628330144186", "2.95095032646955", "2.96821843303416"
"0.7", "0.32", "0.02", "-0.029863871444991", "2.95358451018197", "2.96314094904436"
"0.7", "0.32", "0.0233333333333333", "-0.0157858447165631", "2.95484636751383", "2.95989783782313"
"0.7", "0.33", "0.0133333333333333", "-0.0970748559890027", "2.94191110950389", "2.97394581198026"
"0.7", "0.33", "0.0166666666666667", "-0.0499821848725242", "2.94887663832771", "2.96537075933565"
"0.7", "0.33", "0.02", "-0.0256953958583449", "2.95146032162034", "2.9599398022536"
"0.7", "0.33", "0.0233333333333333", "-0.011487237662033", "2.95270107281595", "2.95649186124442"
"0.7", "0.34", "0.0133333333333333", "-0.0914824448861566", "2.9397199243374", "2.97082395559869"
"0.7", "0.34", "0.0166666666666667", "-0.0445316771819683", "2.94648719500281", "2.96162796524468"
"0.7", "0.34", "0.02", "-0.0202191655628052", "2.94900976015631", "2.95588427644767"
"0.7", "0.34", "0.0233333333333333", "-0.0059670070967415", "2.9502255383277", "2.95225432074059"
"0.7", "0.35", "0.0133333333333333", "-0.0836519024937038", "2.93720889933469", "2.96648706520749"
"0.7", "0.35", "0.0166666666666667", "-0.0372901863473114", "2.94373414975927", "2.95678571498083"
"0.7", "0.35", "0.02", "-0.0131525696475063", "2.94618278311799", "2.95078618249461"
"0.7", "0.35", "0.0233333333333333", "0.0010360039559136", "2.94736887894451", "2.94700627755994"
"0.7", "0.36", "0.0133333333333333", "-0.0731009075802116", "2.93433062245104", "2.96064694917992"
"0.7", "0.36", "0.0166666666666667", "-0.0278741915124797", "2.94056184551496", "2.95059655445946"
"0.7", "0.36", "0.02", "-0.0041574209770682", "2.94292126642104", "2.94441793797278"
"0.7", "0.36", "0.0233333333333333", "0.0098734261382805", "2.9440741669212", "2.94051973351142"
"0.7", "0.37", "0.0133333333333333", "-0.059270517489252", "2.93102863417784", "2.95295872564886"
"0.7", "0.37", "0.0166666666666667", "-0.0158330784472176", "2.93690546590159", "2.94276370492706"
"0.7", "0.37", "0.02", "0.0071655245478205", "2.93915778224423", "2.93650653816153"
"0.7", "0.37", "0.0233333333333333", "0.0208416380957209", "2.94026894970606", "2.93255754361064"
"0.7", "0.38", "0.0133333333333333", "-0.0415349279741982", "2.92723470278898", "2.94301797541917"
"0.7", "0.38", "0.0166666666666667", "-0.0006500190164047", "2.93268949350991", "2.93293650073614"
"0.7", "0.38", "0.02", "0.0212782539068129", "2.93481432198692", "2.92672858550233"
"0.7", "0.38", "0.0233333333333333", "0.0344116090458813", "2.93587650392211", "2.92280009248467"
"0.7", "0.39", "0.0133333333333333", "-0.0190642892815717", "2.92288970234913", "2.93032477516894"
"0.7", "0.39", "0.0166666666666667", "0.0182471972347781", "2.92782601902305", "2.92070961210149"
"0.7", "0.39", "0.02", "0.0386999886075996", "2.92980106690583", "2.91470807134886"
"0.7", "0.39", "0.0233333333333333", "0.0510753047449095", "2.93080649870499", "2.91088712985447"
"0.7", "0.4", "0.0133333333333333", "0.0085989661114684", "2.91785993710581", "2.91442035066122"
"0.7", "0.4", "0.0166666666666667", "0.0416238153516613", "2.92222867648255", "2.90557915034189"
"0.7", "0.4", "0.02", "0.060109857494259", "2.92402343051152", "2.89997948751382"
"0.7", "0.4", "0.0233333333333333", "0.0713712328883336", "2.92495637423248", "2.89640788107715"
"0.7", "0.41", "0.0133333333333333", "0.0421482330557353", "2.91203658313061", "2.89475580757775"
"0.7", "0.41", "0.0166666666666667", "0.0698605328004441", "2.91576010076873", "2.88711728232055"
"0.7", "0.41", "0.02", "0.0859239877670473", "2.91735526130209", "2.8821264263176"
"0.7", "0.41", "0.0233333333333333", "0.095856844341035", "2.91821124476861", "2.87890993858878"
"0.7", "0.42", "0.0133333333333333", "0.0820150141556371", "2.90527217078845", "2.87082586484308"
"0.7", "0.42", "0.0133333333333333", "0.0820156810056086", "2.90527226191702", "2.87082567589466"
"0.7", "0.42", "0.0166666666666667", "0.103578089386567", "2.90829871085492", "2.86479591331257"
"0.7", "0.42", "0.0166666666666667", "0.10357691912125", "2.90829859478888", "2.86479628875796"
"0.7", "0.42", "0.02", "0.116751243275028", "2.90967410878138", "2.86063858660587"
"0.7", "0.42", "0.0233333333333333", "0.125056618617945", "2.9104446398838", "2.85792086006427"
"0.7", "0.4225", "0.0133333333333333", "0.0929292523610618", "2.90340533090395", "2.8641427217814"
"0.7", "0.4225", "0.0166666666666667", "0.112874298456424", "2.90625822163139", "2.85856883053355"
"0.7", "0.4225", "0.02", "0.125267735279196", "2.90757789816948", "2.85465228001402"
"0.7", "0.425", "0.01", "0.0832091418574462", "2.89574950409049", "2.86038561880108"
"0.7", "0.425", "0.0133333333333333", "0.104380854528494", "2.9014844985572", "2.85712263538259"
"0.7", "0.425", "0.0166666666666667", "0.122573418549913", "2.90414737281149", "2.85205366992778"
"0.7", "0.425", "0.02", "0.134154457075161", "2.9054091838626", "2.84839353960565"
"0.7", "0.4275", "0.01", "0.0992412610230129", "2.89446212042479", "2.85203648133745"
"0.7", "0.4275", "0.0133333333333333", "0.116169619429794", "2.89947922425801", "2.84981671195177"
"0.7", "0.4275", "0.0166666666666667", "0.132644916852088", "2.90196076048182", "2.84525505852756"
"0.7", "0.4275", "0.02", "0.143391351060483", "2.90316417706868", "2.84186437449032"
"0.7", "0.43", "0.01", "0.11564053485415", "2.89308022604178", "2.8433547960545"
"0.7", "0.43", "0.01", "0.115640534853762", "2.89308022604021", "2.8433547960531"
"0.7", "0.43", "0.0133333333333333", "0.128355873979615", "2.89739545192834", "2.84220242611711"
"0.7", "0.43", "0.0133333333333333", "0.128357935339719", "2.89739572828537", "2.84220181608929"
"0.7", "0.43", "0.0166666666666667", "0.143144482269973", "2.89970084845038", "2.83814872107429"
"0.7", "0.43", "0.02", "0.153022091580322", "2.90084318550032", "2.83504368612079"
"0.7", "0.43", "0.0233333333333333", "0.159492720014488", "2.90152551990225", "2.83294365029602"
"0.7", "0.4325", "0.01", "0.132386342361635", "2.89159849414891", "2.8343414010775"
"0.7", "0.4325", "0.0133333333333333", "0.140940453750993", "2.89523099879501", "2.83427425254771"
"0.7", "0.4325", "0.0166666666666667", "0.153909236463788", "2.89735062337645", "2.83078487860587"
"0.7", "0.4325", "0.02", "0.162927992195605", "2.89843635584971", "2.82796999922511"
"0.7", "0.435", "0.01", "0.149457031680879", "2.89001174622574", "2.82499793744456"
"0.7", "0.435", "0.0133333333333333", "0.153910281593321", "2.89298201025683", "2.82603103776374"
"0.7", "0.435", "0.0166666666666667", "0.165170884080585", "2.89492845653946", "2.8230791219644"
"0.7", "0.435", "0.02", "0.173231324591477", "2.89594908602476", "2.82059345982746"
"0.7", "0.4375", "0.01", "0.166830113045483", "2.88831499439427", "2.81532681993687"
"0.7", "0.4375", "0.0133333333333333", "0.167258996858805", "2.89064574154141", "2.81746993041568"
"0.7", "0.4375", "0.0166666666666667", "0.176741538469317", "2.89241542687341", "2.81509100379308"
"0.7", "0.4375", "0.02", "0.183891863925923", "2.89337663087322", "2.81292394040563"
"0.7", "0.44", "0.01", "0.184482449060441", "2.88650347935098", "2.80533120176439"
"0.7", "0.44", "0.0133333333333333", "0.180970950412328", "2.88821844024374", "2.80859122206231"
"0.7", "0.44", "0.0133333333333333", "0.18097668411197", "2.8882191952678", "2.80858945425853"
"0.7", "0.44", "0.0166666666666667", "0.188677544773962", "2.88981451500736", "2.80679639530682"
"0.7", "0.44", "0.02", "0.194973197186501", "2.89072080340965", "2.80493259664759"
"0.7", "0.44", "0.0233333333333333", "0.199374166992441", "2.89131257246028", "2.8035879389836"
"0.7", "0.4425", "0.01", "0.202390428519546", "2.88457270104913", "2.79501493642923"
"0.7", "0.4425", "0.0133333333333333", "0.195051989789711", "2.88569941817427", "2.79938891269232"
"0.7", "0.4425", "0.0166666666666667", "0.200979539781537", "2.88712386948774", "2.79819042313441"
"0.7", "0.4425", "0.02", "0.206352681589809", "2.88797201769107", "2.79666095608758"
"0.7", "0.445", "0.01", "0.220530095300076", "2.88251843558859", "2.78438254318005"
"0.7", "0.445", "0.0133333333333333", "0.209472196729299", "2.88308352214063", "2.78986839459609"
"0.7", "0.445", "0.0166666666666667", "0.213635220193133", "2.8843406976153", "2.78927302462936"
"0.7", "0.445", "0.02", "0.218082097449277", "2.88513162446763", "2.7880850911027"
"0.7", "0.4475", "0.01", "0.238877161636209", "2.88033672434515", "2.77343919451294"
"0.7", "0.4475", "0.0133333333333333", "0.224223316849519", "2.88036870557729", "2.78002877128713"
"0.7", "0.4475", "0.0166666666666667", "0.226638629462295", "2.88146292740358", "2.7800421407192"
"0.7", "0.4475", "0.02", "0.230157656342153", "2.88219766280846", "2.77920211159535"
"0.7", "0.45", "0.01", "0.257406719381468", "2.87802379362154", "2.76219076989988"
"0.7", "0.45", "0.0133333333333333", "0.239275808396161", "2.87755041108071", "2.76987629730244"
"0.7", "0.45", "0.0133333333333333", "0.23929020046299", "2.87755227472059", "2.76987168451225"
"0.7", "0.45", "0.0166666666666667", "0.239975369624624", "2.87848796223478", "2.7704990459037"
"0.7", "0.45", "0.02", "0.242570311685354", "2.8791680108287", "2.77001137057029"
"0.7", "0.45", "0.0233333333333333", "0.244776228385892", "2.87967340416126", "2.76952410138761"
"0.7", "0.4525", "0.01", "0.276092079421174", "2.87557577934934", "2.75064411341126"
"0.7", "0.4525", "0.0133333333333333", "0.254656660301118", "2.87463166456315", "2.7593995257769"
"0.7", "0.4525", "0.0166666666666667", "0.253650494368087", "2.87541503774809", "2.76063818904654"
"0.7", "0.4525", "0.02", "0.255321371808725", "2.87604131640294", "2.76050839565949"
"0.7", "0.455", "0.01", "0.294943638015298", "2.87299723505103", "2.73879787975407"
"0.7", "0.455", "0.0133333333333333", "0.270305607990868", "2.87160445890357", "2.74861540726773"
"0.7", "0.455", "0.0166666666666667", "0.26763673993138", "2.87224088089287", "2.75046616422409"
"0.7", "0.455", "0.02", "0.268393426083286", "2.8728152974951", "2.7506962886272"
"0.7", "0.4575", "0.01", "0.313894948932992", "2.87027608825559", "2.72666914911874"
"0.7", "0.4575", "0.0133333333333333", "0.28621920049368", "2.86846840925841", "2.73752312503255"
"0.7", "0.4575", "0.0166666666666667", "0.281926440650325", "2.86896407926423", "2.73998273266671"
"0.7", "0.4575", "0.02", "0.28177948787732", "2.86948846547045", "2.74057434976658"
"0.7", "0.46", "0.01", "0.332941813696895", "2.8674141721087", "2.71426093780812"
"0.7", "0.46", "0.0133333333333333", "0.302379133991897", "2.86522146998392", "2.72612706834765"
"0.7", "0.46", "0.0133333333333333", "0.302378993846417", "2.86522145227026", "2.72612711510091"
"0.7", "0.46", "0.0166666666666667", "0.296493049434996", "2.86558187075627", "2.72919506801617"
"0.7", "0.46", "0.02", "0.295461133852427", "2.86605885455386", "2.73014673298174"
"0.7", "0.46", "0.0233333333333333", "0.295466457096189", "2.86648875549398", "2.73057418522973"
"0.7", "0.4625", "0.01", "0.352063999637401", "2.86440997826141", "2.70158037842911"
"0.7", "0.4625", "0.0133333333333333", "0.318766101505559", "2.86186172525868", "2.71443240331236"
"0.7", "0.4625", "0.0166666666666667", "0.311359720303314", "2.86209582318411", "2.71809195254383"
"0.7", "0.4625", "0.02", "0.309448328888192", "2.86252633455511", "2.71940648244432"
"0.7", "0.465", "0.01", "0.371243270074864", "2.8612626242927", "2.68863450370789"
"0.7", "0.465", "0.0133333333333333", "0.335361354631745", "2.8583875797356", "2.70244454983184"
"0.7", "0.465", "0.0166666666666667", "0.326472847662492", "2.85850138345259", "2.70669150928953"
"0.7", "0.465", "0.02", "0.323705828467549", "2.85888835964411", "2.7083651494067"
"0.7", "0.4675", "0.01", "0.39046188388692", "2.85797125441865", "2.67543032370151"
"0.7", "0.4675", "0.0133333333333333", "0.352145461790992", "2.85479759262443", "2.69016958923714"
"0.7", "0.4675", "0.0166666666666667", "0.341828775929123", "2.85479835082911", "2.69499339808224"
"0.7", "0.4675", "0.02", "0.338226961814055", "2.85514423903039", "2.69702313438232"
"0.7", "0.47", "0.01", "0.409703723821275", "2.85453570498813", "2.66197495479213"
"0.7", "0.47", "0.0133333333333333", "0.369099441858447", "2.8510906094034", "2.67761387172993"
"0.7", "0.47", "0.0166666666666667", "0.35738275894293", "2.85098338372561", "2.68301348702243"
"0.7", "0.47", "0.02", "0.352979967829144", "2.85129205038171", "2.68539146550202"
"0.7", "0.4725", "0.01", "0.428948531921362", "2.85095627109874", "2.6482780897659"
"0.7", "0.4725", "0.0133333333333333", "0.38620339536612", "2.84726557890358", "2.66478447459309"
"0.7", "0.4725", "0.0166666666666667", "0.373201188519355", "2.84706240942288", "2.67072484784749"
"0.7", "0.4725", "0.02", "0.368000140370974", "2.8473338938627", "2.67345382753742"
"0.7", "0.475", "0.01", "0.448186016759489", "2.84723251132556", "2.6343441533648"
"0.7", "0.475", "0.0133333333333333", "0.403439410871569", "2.84332190016292", "2.65168817999892"
"0.7", "0.475", "0.0166666666666667", "0.389182876426458", "2.84302791869367", "2.6581660523911"
"0.7", "0.475", "0.02", "0.383220636940123", "2.843266256349", "2.66123645380244"
"0.7", "0.4775", "0.01", "0.467406031157211", "2.8433661183762", "2.62017973849864"
"0.7", "0.4775", "0.0133333333333333", "0.420788941293271", "2.83925908075322", "2.63833236128569"
"0.7", "0.4775", "0.0166666666666667", "0.405338057213755", "2.83888168161152", "2.64533275929195"
"0.7", "0.4775", "0.02", "0.398641925296633", "2.83908965746104", "2.6487381381319"
"0.7", "0.48", "0.01", "0.486598502845304", "2.83935782739964", "2.6057905460339"
"0.7", "0.48", "0.0133333333333333", "0.438234795379735", "2.83507696621237", "2.6247242644301"
"0.7", "0.48", "0.0166666666666667", "0.421649334938183", "2.83462341314641", "2.63223173237609"
"0.7", "0.48", "0.02", "0.414247410165305", "2.83480384021103", "2.63596508333169"
"0.7", "0.4825", "0.01", "0.505798144300532", "2.83520713075039", "2.59115952612539"
"0.7", "0.4825", "0.0133333333333333", "0.455758569993291", "2.83077540751672", "2.61087189749496"
"0.7", "0.4825", "0.0166666666666667", "0.438098521969576", "2.83025295122637", "2.61887041437605"
"0.7", "0.4825", "0.02", "0.430019734870421", "2.83040869428309", "2.62292417220811"
"0.7", "0.485", "0.01", "0.524925468706217", "2.83091194072975", "2.57632308840724"
"0.7", "0.485", "0.0133333333333333", "0.473345582965881", "2.82635484554871", "2.59678223781025"
"0.7", "0.485", "0.0166666666666667", "0.45466913674588", "2.82577044342661", "2.60525591210486"
"0.7", "0.485", "0.02", "0.445942438242728", "2.82590434074299", "2.60962225819527"
"0.7", "0.4875", "0.01", "0.543908263763351", "2.82649621285165", "2.56134093426702"
"0.7", "0.4875", "0.0133333333333333", "0.490980152798452", "2.82181571399413", "2.58246288950489"
"0.7", "0.4875", "0.0166666666666667", "0.471344160657811", "2.82117615654247", "2.59139587822179"
"0.7", "0.4875", "0.02", "0.461998556655926", "2.82129104579208", "2.59606674942231"
"0.7", "0.49", "0.01", "0.562905693663464", "2.82193870970739", "2.54611491981229"
"0.7", "0.49", "0.01", "0.562902627326345", "2.8219380679899", "2.54611578059999"
"0.7", "0.49", "0.0133333333333333", "0.508648831999979", "2.81715881348226", "2.56792088580227"
"0.7", "0.49", "0.0166666666666667", "0.488107750148766", "2.81647059824919", "2.57729780067629"
"0.7", "0.49", "0.02", "0.478171790515056", "2.81656927551772", "2.58226509816534"
"0.7", "0.4925", "0.01", "0.581862226467364", "2.81724807185019", "2.53068092531502"
"0.7", "0.4925", "0.0133333333333333", "0.526336376372779", "2.8123848016775", "2.55316413631391"
"0.7", "0.4925", "0.0166666666666667", "0.50494304578817", "2.81165433151302", "2.56296988146235"
"0.7", "0.4925", "0.02", "0.494445063381406", "2.8117396063752", "2.56822541265986"
"0.7", "0.495", "0.01", "0.600836620863941", "2.81242837570987", "2.51501424838222"
"0.7", "0.495", "0.0133333333333333", "0.544033105694268", "2.80749506312062", "2.53819867580196"
"0.7", "0.495", "0.0166666666666667", "0.521836395804302", "2.80672828925126", "2.54841927332813"
"0.7", "0.495", "0.02", "0.510803440141776", "2.8068028729834", "2.55395517011322"
"0.7", "0.4975", "0.0133333333333333", "0.561727714378381", "2.80249081573587", "2.52303127783263"
"0.7", "0.4975", "0.0166666666666667", "0.538773322933334", "2.8016934438768", "2.53365371571747"
"0.7", "0.4975", "0.02", "0.527231418499053", "2.80176000789857", "2.53946237719529"
"0.7", "0.5", "0.0133333333333333", "0.579411846316682", "2.79737364334698", "2.50766772018864"
"0.7", "0.5", "0.0133333333333333", "0.57941099882959", "2.79737353863932", "2.50766803922452"
"0.7", "0.5", "0.0166666666666667", "0.555741300477221", "2.79655100741294", "2.51868035717433"
"0.7", "0.5", "0.02", "0.543714888364382", "2.79661213534418", "2.52475469116199"
"0.7", "0.5025", "0.0133333333333333", "0.597075229894969", "2.79214487099995", "2.49211456797772"
"0.7", "0.5025", "0.0166666666666667", "0.572726262661339", "2.79130214533031", "2.50350719834299"
"0.7", "0.5025", "0.02", "0.56023862146253", "2.79136042255588", "2.50984051527095"
"0.7", "0.505", "0.0133333333333333", "0.614714270924632", "2.78680659912142", "2.47637589230448"
"0.7", "0.505", "0.0166666666666667", "0.589718982724822", "2.7859484522313", "2.48814036595527"
"0.7", "0.505", "0.02", "0.576790972210484", "2.78600631921531", "2.49472687824901"
"0.7", "0.5075", "0.0133333333333333", "0.632323725413498", "2.78136064402699", "2.46045635337964"
"0.7", "0.5075", "0.0166666666666667", "0.60670883274777", "2.78049145311466", "2.47258672049517"
"0.7", "0.5075", "0.02", "0.593359318790385", "2.78055129814875", "2.47942144386263"
"0.7", "0.51", "0.0133333333333333", "0.649901265246725", "2.77580909071369", "2.44435944543786"
"0.7", "0.51", "0.0133333333333333", "0.64990113102002", "2.77580905009894", "2.44435947327873"
"0.7", "0.51", "0.0166666666666667", "0.623687788116153", "2.77493289581107", "2.45685212387183"
"0.7", "0.51", "0.02", "0.609933099270231", "2.77499700452582", "2.463931123898"
"0.7", "0.5125", "0.0133333333333333", "0.66744622561936", "2.77015397531696", "2.42808778468704"
"0.7", "0.5125", "0.0166666666666667", "0.640645936359169", "2.76927438363892", "2.44094334125485"
"0.7", "0.5125", "0.02", "0.626500085353109", "2.76934504241719", "2.44826374867372"
"0.7", "0.515", "0.0133333333333333", "0.684961326134375", "2.7643976841742", "2.411642601215"
"0.7", "0.515", "0.0166666666666667", "0.657579402214766", "2.76351797496254", "2.42486458282193"
"0.7", "0.515", "0.02", "0.6430530654335", "2.76359731801809", "2.43242498931983"
"0.7", "0.5175", "0.0133333333333333", "0.702451887880576", "2.75854254465404", "2.39502369267585"
"0.7", "0.5175", "0.0166666666666667", "0.674482573406642", "2.75766555825282", "2.40862082651489"
"0.7", "0.5175", "0.02", "0.659583255598793", "2.75775567333207", "2.41642133855969"
"0.7", "0.52", "0.0133333333333333", "0.719930191022412", "2.75259134668774", "2.37822764735609"
"0.7", "0.52", "0.0133333333333333", "0.719927362630934", "2.75259103186237", "2.37822880329428"
"0.7", "0.52", "0.0166666666666667", "0.691352574510929", "2.75171918954923", "2.39221585080355"
"0.7", "0.52", "0.02", "0.676084403574606", "2.75182209260426", "2.40025820274547"
"0.7", "0.5225", "0.0133333333333333", "0.737402574075241", "2.74654574274541", "2.36125289779109"
"0.7", "0.5225", "0.0166666666666667", "0.708186331409402", "2.74568079910166", "2.37565344094025"
"0.7", "0.5225", "0.02", "0.692548456585625", "2.74579845111758", "2.38394188255159"
"0.7", "0.525", "0.0133333333333333", "0.754900043871912", "2.74040943071641", "2.34408690768366"
"0.7", "0.525", "0.0166666666666667", "0.724985246346027", "2.73955261869716", "2.3589353643655"
"0.7", "0.525", "0.02", "0.708973037096814", "2.73968691165055", "2.36747606717472"
"0.7", "0.5275", "0.0133333333333333", "0.772454204168882", "2.73418507883427", "2.32671548613518"
"0.7", "0.5275", "0.0166666666666667", "0.741750855495794", "2.73333673054134", "2.3420631542673"
"0.7", "0.5275", "0.02", "0.7253540708685", "2.73348950488969", "2.35086523250656"
"0.7", "0.53", "0.0133333333333333", "0.790119762038907", "2.72787605594898", "2.30911258206836"
"0.7", "0.53", "0.0166666666666667", "0.758484740971688", "2.72703513768654", "2.32503822497154"
"0.7", "0.53", "0.0166666666666667", "0.758487341387202", "2.7270352758425", "2.32503698490728"
"0.7", "0.53", "0.02", "0.74168974912977", "2.72720834171733", "2.33411277467855"
"0.7", "0.5325", "0.0133333333333333", "0.807990646063375", "2.72148647990019", "2.29123146087144"
"0.7", "0.5325", "0.0166666666666667", "0.775201411767025", "2.72065040045881", "2.30785564869286"
"0.7", "0.5325", "0.02", "0.757978955045699", "2.72084546332419", "2.31722166976236"
"0.7", "0.535", "0.0133333333333333", "0.826262602556546", "2.71502286656815", "2.2729723742004"
"0.7", "0.535", "0.0166666666666667", "0.791902752113051", "2.71418424554919", "2.29051627316871"
"0.7", "0.535", "0.02", "0.774223192422707", "2.71440302599837", "2.30019361805222"
"0.7", "0.5375", "0.0133333333333333", "0.845430731730395", "2.70849611589036", "2.25407709758527"
"0.7", "0.5375", "0.0166666666666667", "0.808604653568591", "2.70763893971026", "2.27301393841714"
"0.7", "0.5375", "0.02", "0.790424894518306", "2.70788309449661", "2.28302971369302"
"0.7", "0.54", "0.0166666666666667", "0.825328079336698", "2.7010168114778", "2.25533964863598"
"0.7", "0.54", "0.02", "0.806584943730953", "2.70128759564924", "2.26573172603453"
"0.7", "0.5425", "0.0166666666666667", "0.842087066979701", "2.69431929769511", "2.23748706385862"
"0.7", "0.5425", "0.02", "0.822720559917717", "2.69461895571868", "2.24829305196332"
"0.7", "0.545", "0.0166666666666667", "0.858922426040304", "2.68754912856125", "2.21943640636929"
"0.7", "0.545", "0.02", "0.83882993070444", "2.68787875450395", "2.23071644227003"
"0.7", "0.5475", "0.0166666666666667", "0.875872940723627", "2.68070816498565", "2.20116772993947"
"0.7", "0.55", "0.0166666666666667", "0.89299607074261", "2.67379852961891", "2.18265069071047"
"0.7", "0.5525", "0.0166666666666667", "0.910373016646146", "2.66682247882338", "2.16384138712638"
"0.75", "0.02", "0.0133333333333333", "-0.009038181756902", "2.94114429760224", "2.94132506123737"
"0.75", "0.02", "0.0166666666666667", "-0.0054944354058586", "2.9502461061681", "2.95035599487622"
"0.75", "0.02", "0.02", "-0.0037003238458404", "2.95356690174246", "2.95364090821938"
"0.75", "0.02", "0.0233333333333333", "-0.0026584315201246", "2.9551520079273", "2.9552051765577"
"0.75", "0.03", "0.0133333333333333", "-0.0135569125849362", "2.94114309010526", "2.94154979748281"
"0.75", "0.03", "0.0166666666666667", "-0.0082415611539116", "2.95024409498144", "2.95049134181605"
"0.75", "0.03", "0.02", "-0.0055504540430868", "2.95356455365917", "2.95373106728046"
"0.75", "0.03", "0.0233333333333333", "-0.003987633998649", "2.95514937685281", "2.95526900587277"
"0.75", "0.04", "0.0133333333333333", "-0.0180756943348602", "2.94113978437925", "2.94186281215264"
"0.75", "0.04", "0.0166666666666667", "-0.0109885671094363", "2.95024047520154", "2.95068001788592"
"0.75", "0.04", "0.02", "-0.0074004224474107", "2.95356057878255", "2.95385659568045"
"0.75", "0.04", "0.0233333333333333", "-0.0053166564594692", "2.95514502780922", "2.9553576940676"
"0.75", "0.05", "0.0133333333333333", "-0.0225940822026147", "2.9411342600451", "2.94226396415523"
"0.75", "0.05", "0.0166666666666667", "-0.0137352144729674", "2.95023457332491", "2.95092133404856"
"0.75", "0.05", "0.02", "-0.0092500435192257", "2.95355423756624", "2.9540167397422"
"0.75", "0.05", "0.0233333333333333", "-0.006645333048783", "2.95513821669965", "2.95547048335209"
"0.75", "0.06", "0.0133333333333333", "-0.0271116451309615", "2.94112557627962", "2.94275227498747"
"0.75", "0.06", "0.0166666666666667", "-0.016481124688142", "2.95022545204243", "2.95121431952372"
"0.75", "0.06", "0.02", "-0.0110989622037782", "2.95354459859486", "2.95421053632709"
"0.75", "0.06", "0.0233333333333333", "-0.0079733204896338", "2.95512801684521", "2.95560641607458"
"0.75", "0.07", "0.0133333333333333", "-0.031627690815145", "2.94111257585579", "2.94332651421285"
"0.75", "0.07", "0.0166666666666667", "-0.0192256934009244", "2.95021195195162", "2.95155775048968"
"0.75", "0.07", "0.02", "-0.0129466146326508", "2.95353050698166", "2.95443677000594"
"0.75", "0.07", "0.0233333333333333", "-0.0093000762532605", "2.95511327773365", "2.95576428307138"
"0.75", "0.08", "0.0133333333333333", "-0.0361411900022369", "2.9410938715841", "2.94398516678428"
"0.75", "0.08", "0.0166666666666667", "-0.0219680255836553", "2.95019267788896", "2.95195011993565"
"0.75", "0.08", "0.02", "-0.0147921683946246", "2.95351057069166", "2.95469394416323"
"0.75", "0.08", "0.0233333333333333", "-0.0106248017131502", "2.95509261142001", "2.95594259555706"
"0.75", "0.09", "0.0133333333333333", "-0.0406506913413139", "2.94106783004668", "2.9447263922674"
"0.75", "0.09", "0.0166666666666667", "-0.0247068629190218", "2.95016598219995", "2.95238959986266"
"0.75", "0.09", "0.02", "-0.0166344558462389", "2.95348314383313", "2.95498024485929"
"0.75", "0.09", "0.0233333333333333", "-0.0119463787709131", "2.95506437585574", "2.95613954994512"
"0.75", "0.1", "0.0133333333333333", "-0.0451542241701891", "2.9410325521626", "2.94554797457961"
"0.75", "0.1", "0.0166666666666667", "-0.027440501323459", "2.95012994467921", "2.95287399481156"
"0.75", "0.1", "0.02", "-0.0184718985737489", "2.95344630655697", "2.95529349641434"
"0.75", "0.1", "0.0233333333333333", "-0.0132632981881835", "2.955026654852", "2.95635298467082"
"0.75", "0.11", "0.0133333333333333", "-0.0496491861214146", "2.9409858501784", "2.94644726065176"
"0.75", "0.11", "0.0166666666666667", "-0.0301666961122961", "2.95008234878066", "2.95340068535302"
"0.75", "0.11", "0.02", "-0.020302420784929", "2.95339784113936", "2.9556311074257"
"0.75", "0.11", "0.0233333333333333", "-0.0145735775559728", "2.95497723420944", "2.9565803277406"
"0.75", "0.12", "0.0133333333333333", "-0.0541322118099246", "2.94092522066344", "2.94742108608063"
"0.75", "0.12", "0.0166666666666667", "-0.0328825518299967", "2.9500206534792", "2.9539665596988"
"0.75", "0.12", "0.02", "-0.0221233489935974", "2.95333520375716", "2.95599000563639"
"0.75", "0.12", "0.0233333333333333", "-0.0158746664484439", "2.95491357352603", "2.95681853349985"
"0.75", "0.13", "0.0133333333333333", "-0.0585990180596481", "2.94084781294529", "2.94846568529304"
"0.75", "0.13", "0.0166666666666667", "-0.0355843931496785", "2.94994196033131", "2.95456793144076"
"0.75", "0.13", "0.02", "-0.023931294827138", "2.95325549132887", "2.9563665596564"
"0.75", "0.13", "0.0233333333333333", "-0.0171633358207559", "2.95483277308129", "2.95706400673798"
"0.75", "0.14", "0.0133333333333333", "-0.0629637046071768", "2.94078466742066", "2.94959958606566"
"0.75", "0.14", "0.0166666666666667", "-0.0381980563891295", "2.94986234636183", "2.95521007425631"
