"0.01"	"0.94"	"0.04"	"3.1410135465486255"
"0.01"	"0.96"	"0.02"	"3.141006118430742"
"0.01"	"0.96"	"0.02"	"3.141006118430732"
"0.01"	"0.96"	"0.02"	"3.1410061184307385"
"0.01"	"0.96"	"0.025"	"3.140734962919108"
"0.01"	"0.96"	"0.025"	"3.1407349629191157"
"0.01"	"0.96"	"0.025"	"3.140734962919103"
"0.01"	"0.96"	"0.03"	"3.140519352234123"
"0.01"	"0.96"	"0.03"	"3.1405193522341173"
"0.01"	"0.96"	"0.03"	"3.14051935223413"
"0.01"	"0.96"	"0.035"	"3.140345838565896"
"0.01"	"0.96"	"0.04"	"3.140205247751134"
"0.01"	"0.98"	"0.02"	"3.1390882552904467"
"0.01"	"0.98"	"0.02"	"3.139088255290434"
"0.01"	"0.98"	"0.02"	"3.139088255290437"
"0.01"	"0.98"	"0.025"	"3.138878804999072"
"0.01"	"0.98"	"0.025"	"3.138878804999066"
"0.01"	"0.98"	"0.025"	"3.138878804999066"
"0.01"	"0.98"	"0.03"	"3.1387405195226807"
"0.01"	"0.98"	"0.03"	"3.1387405195226767"
"0.01"	"0.98"	"0.03"	"3.138740519522675"
"0.01"	"0.98"	"0.035"	"3.138655168867171"
"0.01"	"0.98"	"0.04"	"3.138609661848112"
"0.01"	"1"	"0.02"	"3.1347553873703857"
"0.01"	"1"	"0.02"	"3.1347553873703755"
"0.01"	"1"	"0.02"	"3.1347553873703893"
"0.01"	"1"	"0.025"	"3.134909081128255"
"0.01"	"1"	"0.025"	"3.134909081128271"
"0.01"	"1"	"0.025"	"3.1349090811282654"
"0.01"	"1"	"0.03"	"3.13516649349558"
"0.01"	"1"	"0.03"	"3.1351664934955834"
"0.01"	"1"	"0.03"	"3.135166493495582"
"0.01"	"1"	"0.035"	"3.1354807608398123"
"0.01"	"1"	"0.04"	"3.1358165564518345"
"0.02"	"0.02"	"0.0175"	"3.1366039887227397"
"0.02"	"0.02"	"0.02"	"3.1366170081767035"
"0.02"	"0.02"	"0.0225"	"3.136626134215545"
"0.02"	"0.02"	"0.025"	"3.136633364874635"
"0.02"	"0.02"	"0.0275"	"3.1366395929048165"
"0.02"	"0.02"	"0.03"	"3.1366452575163573"
"0.02"	"0.04"	"0.0175"	"3.1366039375231667"
"0.02"	"0.04"	"0.02"	"3.136616952740031"
"0.02"	"0.04"	"0.0225"	"3.1366260824121728"
"0.02"	"0.04"	"0.025"	"3.136633312859705"
"0.02"	"0.04"	"0.0275"	"3.1366395409725065"
"0.02"	"0.04"	"0.03"	"3.136645217512837"
"0.02"	"0.06"	"0.0175"	"3.1366037100454345"
"0.02"	"0.06"	"0.02"	"3.1366167254172628"
"0.02"	"0.06"	"0.0225"	"3.1366258546620416"
"0.02"	"0.06"	"0.025"	"3.136633085066343"
"0.02"	"0.06"	"0.0275"	"3.1366393129081995"
"0.02"	"0.06"	"0.03"	"3.136644977376757"
"0.02"	"0.08"	"0.0175"	"3.136603089883654"
"0.02"	"0.08"	"0.02"	"3.136616104342997"
"0.02"	"0.08"	"0.0225"	"3.1366252329630098"
"0.02"	"0.08"	"0.025"	"3.1366324629214017"
"0.02"	"0.08"	"0.0275"	"3.1366386904344505"
"0.02"	"0.08"	"0.03"	"3.136644354654113"
"0.02"	"0.1"	"0.0175"	"3.1366017565590414"
"0.02"	"0.1"	"0.02"	"3.1366147693245416"
"0.02"	"0.1"	"0.0225"	"3.136623896786811"
"0.02"	"0.1"	"0.025"	"3.1366311259209474"
"0.02"	"0.1"	"0.0275"	"3.136637352827951"
"0.02"	"0.1"	"0.03"	"3.136643016590516"
"0.02"	"0.12"	"0.0175"	"3.1365992726067455"
"0.02"	"0.12"	"0.02"	"3.136612282573233"
"0.02"	"0.12"	"0.0225"	"3.1366214081274864"
"0.02"	"0.12"	"0.025"	"3.1366286359073214"
"0.02"	"0.12"	"0.0275"	"3.136634861822647"
"0.02"	"0.12"	"0.03"	"3.1366405248411904"
"0.02"	"0.14"	"0.0175"	"3.1365950604090864"
"0.02"	"0.14"	"0.02"	"3.1366080660634155"
"0.02"	"0.14"	"0.0225"	"3.136617188687398"
"0.02"	"0.14"	"0.025"	"3.1366244143959303"
"0.02"	"0.14"	"0.0275"	"3.1366306388028375"
"0.02"	"0.14"	"0.03"	"3.136636300697772"
"0.02"	"0.16"	"0.0175"	"3.1365883704494615"
"0.02"	"0.16"	"0.02"	"3.136601369748596"
"0.02"	"0.16"	"0.0225"	"3.136610488070863"
"0.02"	"0.16"	"0.025"	"3.1366177107547415"
"0.02"	"0.16"	"0.0275"	"3.1366239329746506"
"0.02"	"0.16"	"0.03"	"3.1366295932563544"
"0.02"	"0.18"	"0.0175"	"3.1365782370179907"
"0.02"	"0.18"	"0.02"	"3.136591227214065"
"0.02"	"0.18"	"0.0225"	"3.1366003394041737"
"0.02"	"0.18"	"0.025"	"3.136607557804731"
"0.02"	"0.18"	"0.0275"	"3.136613776955991"
"0.02"	"0.18"	"0.03"	"3.1366194350031527"
"0.02"	"0.2"	"0.0175"	"3.136563416161811"
"0.02"	"0.2"	"0.02"	"3.136576393547871"
"0.02"	"0.2"	"0.0225"	"3.1365854971580207"
"0.02"	"0.2"	"0.025"	"3.1365927096144164"
"0.02"	"0.2"	"0.0275"	"3.1365989245567314"
"0.02"	"0.2"	"0.03"	"3.1366045795902155"
"0.02"	"0.2199999999999999"	"0.0175"	"3.136542297819352"
"0.02"	"0.2199999999999999"	"0.02"	"3.136555257352936"
"0.02"	"0.2199999999999999"	"0.0225"	"3.136564349087398"
"0.02"	"0.2199999999999999"	"0.025"	"3.136571553398408"
"0.02"	"0.2199999999999999"	"0.0275"	"3.136577762657657"
"0.02"	"0.2199999999999999"	"0.03"	"3.1365834137103707"
"0.02"	"0.24"	"0.0175"	"3.1365127793958862"
"0.02"	"0.24"	"0.02"	"3.1365257141318756"
"0.02"	"0.24"	"0.0225"	"3.1365347895033944"
"0.02"	"0.24"	"0.025"	"3.1365419827269605"
"0.02"	"0.24"	"0.0275"	"3.1365481843923115"
"0.02"	"0.24"	"0.03"	"3.1365538302769265"
"0.02"	"0.26"	"0.0175"	"3.1364715764814757"
"0.02"	"0.26"	"0.02"	"3.1364845939779404"
"0.02"	"0.26"	"0.0225"	"3.136493727717594"
"0.02"	"0.26"	"0.025"	"3.136500964028916"
"0.02"	"0.26"	"0.0275"	"3.136507198781297"
"0.02"	"0.26"	"0.03"	"3.1365128709766235"
"0.02"	"0.28"	"0.0175"	"3.1364157441422433"
"0.02"	"0.28"	"0.02"	"3.136428763270551"
"0.02"	"0.28"	"0.0225"	"3.1364379002915204"
"0.02"	"0.28"	"0.025"	"3.1364451409423775"
"0.02"	"0.28"	"0.0275"	"3.1364513808275594"
"0.02"	"0.28"	"0.03"	"3.1364570588202065"
"0.02"	"0.3"	"0.0175"	"3.1363397700314155"
"0.02"	"0.3"	"0.02"	"3.136352792413169"
"0.02"	"0.3"	"0.0225"	"3.1363619353469647"
"0.02"	"0.3"	"0.025"	"3.1363691836583856"
"0.02"	"0.3"	"0.0275"	"3.136375432541657"
"0.02"	"0.3"	"0.03"	"3.1363811206697543"
"0.02"	"0.32"	"0.0175"	"3.1362363875633097"
"0.02"	"0.32"	"0.02"	"3.13624941631238"
"0.02"	"0.32"	"0.0225"	"3.1362585699690824"
"0.02"	"0.32"	"0.025"	"3.1362658319314582"
"0.02"	"0.32"	"0.0275"	"3.1362720967494435"
"0.02"	"0.32"	"0.03"	"3.1362778027803775"
"0.02"	"0.34"	"0.0175"	"3.1360950407356323"
"0.02"	"0.34"	"0.02"	"3.1361080819309586"
"0.02"	"0.34"	"0.0225"	"3.136117255350237"
"0.02"	"0.34"	"0.025"	"3.136124542099679"
"0.02"	"0.34"	"0.0275"	"3.1361308356919153"
"0.02"	"0.34"	"0.03"	"3.1361365739743947"
"0.02"	"0.36"	"0.0175"	"3.13589979361904"
"0.02"	"0.36"	"0.02"	"3.1359128595379007"
"0.02"	"0.36"	"0.0225"	"3.135922070428673"
"0.02"	"0.36"	"0.025"	"3.1359294035827525"
"0.02"	"0.36"	"0.0275"	"3.135935750780961"
"0.02"	"0.36"	"0.03"	"3.1359415490166724"
"0.02"	"0.3799999999999999"	"0.0175"	"3.1356253935634166"
"0.02"	"0.3799999999999999"	"0.02"	"3.1356385103735462"
"0.02"	"0.3799999999999999"	"0.0225"	"3.135647795541753"
"0.02"	"0.3799999999999999"	"0.025"	"3.1356552196763325"
"0.02"	"0.3799999999999999"	"0.0275"	"3.1356616715146477"
"0.02"	"0.3799999999999999"	"0.03"	"3.135667586542387"
"0.02"	"0.4"	"0.0175"	"3.1352292414738585"
"0.02"	"0.4"	"0.02"	"3.1352424695867227"
"0.02"	"0.4"	"0.0225"	"3.1352519121752205"
"0.02"	"0.4"	"0.025"	"3.1352595272714767"
"0.02"	"0.4"	"0.0275"	"3.135266197860102"
"0.02"	"0.4"	"0.03"	"3.135272356558951"
"0.02"	"0.4199999999999999"	"0.0175"	"3.134633229593037"
"0.02"	"0.4199999999999999"	"0.02"	"3.1346467258416237"
"0.02"	"0.4199999999999999"	"0.0225"	"3.134656537437764"
"0.02"	"0.4199999999999999"	"0.025"	"3.134664596193744"
"0.02"	"0.4199999999999999"	"0.0275"	"3.1346717730164113"
"0.02"	"0.4199999999999999"	"0.03"	"3.134678494438216"
"0.02"	"0.4399999999999999"	"0.0175"	"3.1336765534412954"
"0.02"	"0.4399999999999999"	"0.02"	"3.133690803780445"
"0.02"	"0.4399999999999999"	"0.0225"	"3.1337016269415408"
"0.02"	"0.4399999999999999"	"0.025"	"3.133710891076652"
"0.02"	"0.4399999999999999"	"0.0275"	"3.1337194373800124"
"0.02"	"0.4399999999999999"	"0.03"	"3.1337276770937152"
"0.02"	"0.46"	"0.0175"	"3.131967178896333"
"0.02"	"0.46"	"0.02"	"3.1319841756375593"
"0.02"	"0.46"	"0.0225"	"3.131998582960525"
"0.02"	"0.46"	"0.025"	"3.1320120726698946"
"0.02"	"0.46"	"0.0275"	"3.132025391440856"
"0.02"	"0.46"	"0.03"	"3.132038899417341"
"0.02"	"0.4799999999999999"	"0.015"	"3.128241943179093"
"0.02"	"0.4799999999999999"	"0.0175"	"3.128276049249553"
"0.02"	"0.4799999999999999"	"0.02"	"3.128309203250951"
"0.02"	"0.4799999999999999"	"0.0225"	"3.1283436472774837"
"0.02"	"0.4799999999999999"	"0.025"	"3.1283802016547355"
"0.02"	"0.4799999999999999"	"0.0275"	"3.1284191701272097"
"0.02"	"0.4799999999999999"	"0.03"	"3.128460642317673"
"0.02"	"0.4999999999999999"	"0.015"	"3.1176907137264274"
"0.02"	"0.4999999999999999"	"0.0175"	"3.1178560057549993"
"0.02"	"0.4999999999999999"	"0.02"	"3.1180523142815124"
"0.02"	"0.4999999999999999"	"0.0225"	"3.1182740010558847"
"0.02"	"0.4999999999999999"	"0.025"	"3.118517633921874"
"0.02"	"0.4999999999999999"	"0.0275"	"3.118780602712663"
"0.02"	"0.4999999999999999"	"0.03"	"3.119060499528543"
"0.02"	"0.5"	"0.02"	"3.118052314354133"
"0.02"	"0.5"	"0.02"	"3.1180523147561563"
"0.02"	"0.5"	"0.02"	"3.118052314410546"
"0.02"	"0.5"	"0.025"	"3.1185176310962524"
"0.02"	"0.5"	"0.025"	"3.118517631096256"
"0.02"	"0.5"	"0.025"	"3.1185176310962537"
"0.02"	"0.5"	"0.03"	"3.119060499814178"
"0.02"	"0.5"	"0.03"	"3.1190604998141684"
"0.02"	"0.5"	"0.03"	"3.1190604998141773"
"0.02"	"0.5"	"0.035"	"3.119661635796978"
"0.02"	"0.5"	"0.035"	"3.11966163579698"
"0.02"	"0.5"	"0.035"	"3.1196616357969935"
"0.02"	"0.5"	"0.04"	"3.120302121795218"
"0.02"	"0.5"	"0.04"	"3.1203021217952154"
"0.02"	"0.5"	"0.04"	"3.120302121795226"
"0.02"	"0.5199999999999999"	"0.025"	"3.1053332120743296"
"0.02"	"0.5199999999999999"	"0.0275"	"3.107433987829381"
"0.02"	"0.5199999999999999"	"0.03"	"3.1091728235163933"
"0.02"	"0.52"	"0.025"	"3.105333212074338"
"0.02"	"0.52"	"0.025"	"3.105333212074339"
"0.02"	"0.52"	"0.025"	"3.105333212074326"
"0.02"	"0.52"	"0.03"	"3.1091728235164173"
"0.02"	"0.52"	"0.03"	"3.109172823516408"
"0.02"	"0.52"	"0.03"	"3.1091728235163933"
"0.02"	"0.52"	"0.035"	"3.11194236808082"
"0.02"	"0.52"	"0.035"	"3.11194236808084"
"0.02"	"0.52"	"0.035"	"3.1119423680808076"
"0.02"	"0.52"	"0.04"	"3.1141095729629864"
"0.02"	"0.5399999999999999"	"0.025"	"3.1153379683494"
"0.02"	"0.5399999999999999"	"0.0275"	"3.116207250531413"
"0.02"	"0.5399999999999999"	"0.03"	"3.1169799693649463"
"0.02"	"0.54"	"0.025"	"3.1153379683493942"
"0.02"	"0.54"	"0.025"	"3.1153379683493876"
"0.02"	"0.54"	"0.025"	"3.115337968349397"
"0.02"	"0.54"	"0.03"	"3.1169799693649365"
"0.02"	"0.54"	"0.03"	"3.1169799693649543"
"0.02"	"0.54"	"0.03"	"3.11697996936495"
"0.02"	"0.54"	"0.035"	"3.118309974941054"
"0.02"	"0.54"	"0.035"	"3.118309974941052"
"0.02"	"0.54"	"0.035"	"3.1183099749410665"
"0.02"	"0.54"	"0.04"	"3.119430726249464"
"0.02"	"0.5599999999999999"	"0.025"	"3.1202227049914475"
"0.02"	"0.5599999999999999"	"0.0275"	"3.12081568770119"
"0.02"	"0.5599999999999999"	"0.03"	"3.1213460527375174"
"0.02"	"0.56"	"0.025"	"3.1202227049914377"
"0.02"	"0.56"	"0.025"	"3.120222704991436"
"0.02"	"0.56"	"0.025"	"3.1202227049914626"
"0.02"	"0.56"	"0.03"	"3.1213460527375174"
"0.02"	"0.56"	"0.03"	"3.121346052737528"
"0.02"	"0.56"	"0.03"	"3.121346052737528"
"0.02"	"0.56"	"0.035"	"3.1222648431466165"
"0.02"	"0.56"	"0.035"	"3.1222648431466293"
"0.02"	"0.56"	"0.035"	"3.1222648431466187"
"0.02"	"0.56"	"0.04"	"3.123043994724832"
"0.02"	"0.58"	"0.025"	"3.1236431211657134"
"0.02"	"0.58"	"0.025"	"3.123643121165718"
"0.02"	"0.58"	"0.025"	"3.1236431211657165"
"0.02"	"0.58"	"0.0275"	"3.1240875890433952"
"0.02"	"0.58"	"0.03"	"3.124485508499317"
"0.02"	"0.58"	"0.03"	"3.1244855084993155"
"0.02"	"0.58"	"0.03"	"3.1244855084993213"
"0.02"	"0.58"	"0.035"	"3.1251754715620352"
"0.02"	"0.58"	"0.035"	"3.125175471562036"
"0.02"	"0.58"	"0.035"	"3.1251754715620645"
"0.02"	"0.58"	"0.04"	"3.1257610246884213"
"0.02"	"0.6"	"0.025"	"3.126317443338567"
"0.02"	"0.6"	"0.025"	"3.1263174433385506"
"0.02"	"0.6"	"0.025"	"3.1263174433385763"
"0.02"	"0.6"	"0.0275"	"3.126661968821094"
"0.02"	"0.6"	"0.03"	"3.1269700828367166"
"0.02"	"0.6"	"0.03"	"3.1269700828367077"
"0.02"	"0.6"	"0.03"	"3.126970082836716"
"0.02"	"0.6"	"0.035"	"3.1275036522383117"
"0.02"	"0.6"	"0.035"	"3.1275036522383135"
"0.02"	"0.6"	"0.035"	"3.127503652238304"
"0.02"	"0.6"	"0.04"	"3.12795586812072"
"0.02"	"0.6199999999999999"	"0.025"	"3.128531948700679"
"0.02"	"0.6199999999999999"	"0.0275"	"3.128801387435012"
"0.02"	"0.6199999999999999"	"0.03"	"3.1290417432768214"
"0.02"	"0.62"	"0.025"	"3.1285319487006813"
"0.02"	"0.62"	"0.025"	"3.128531948700662"
"0.02"	"0.62"	"0.025"	"3.128531948700677"
"0.02"	"0.62"	"0.03"	"3.1290417432768125"
"0.02"	"0.62"	"0.03"	"3.129041743276816"
"0.02"	"0.62"	"0.03"	"3.1290417432768067"
"0.02"	"0.62"	"0.035"	"3.129456747065637"
"0.02"	"0.62"	"0.035"	"3.129456747065638"
"0.02"	"0.62"	"0.035"	"3.1294567470656434"
"0.02"	"0.62"	"0.04"	"3.1298074134926415"
"0.02"	"0.6399999999999999"	"0.025"	"3.1304311389401347"
"0.02"	"0.6399999999999999"	"0.0275"	"3.130640361248005"
"0.02"	"0.6399999999999999"	"0.03"	"3.1308262117393793"
"0.02"	"0.64"	"0.025"	"3.130431138940126"
"0.02"	"0.64"	"0.025"	"3.1304311389401347"
"0.02"	"0.64"	"0.025"	"3.1304311389401347"
"0.02"	"0.64"	"0.03"	"3.1308262117393664"
"0.02"	"0.64"	"0.03"	"3.1308262117393624"
"0.02"	"0.64"	"0.03"	"3.130826211739374"
"0.02"	"0.64"	"0.035"	"3.1311455217835067"
"0.02"	"0.64"	"0.035"	"3.1311455217835173"
"0.02"	"0.64"	"0.035"	"3.131145521783497"
"0.02"	"0.64"	"0.04"	"3.1314139663978025"
"0.02"	"0.6599999999999999"	"0.025"	"3.13209803473741"
"0.02"	"0.6599999999999999"	"0.0275"	"3.132256833916844"
"0.02"	"0.6599999999999999"	"0.03"	"3.1323969379183083"
"0.02"	"0.66"	"0.025"	"3.132098034737413"
"0.02"	"0.66"	"0.025"	"3.132098034737393"
"0.02"	"0.66"	"0.025"	"3.1320980347374014"
"0.02"	"0.66"	"0.03"	"3.132396937918322"
"0.02"	"0.66"	"0.03"	"3.1323969379183114"
"0.02"	"0.66"	"0.03"	"3.13239693791832"
"0.02"	"0.66"	"0.035"	"3.1326357271305496"
"0.02"	"0.66"	"0.035"	"3.1326357271305754"
"0.02"	"0.66"	"0.035"	"3.1326357271305443"
"0.02"	"0.66"	"0.04"	"3.13283481708911"
"0.02"	"0.6799999999999999"	"0.025"	"3.1335843068970566"
"0.02"	"0.6799999999999999"	"0.025"	"3.1335843068970632"
"0.02"	"0.6799999999999999"	"0.025"	"3.1335843068970597"
"0.02"	"0.6799999999999999"	"0.0275"	"3.1336995765106765"
"0.02"	"0.6799999999999999"	"0.03"	"3.133800114636723"
"0.02"	"0.6799999999999999"	"0.03"	"3.1338001146366987"
"0.02"	"0.6799999999999999"	"0.03"	"3.1338001146366934"
"0.02"	"0.6799999999999999"	"0.035"	"3.1339691178013873"
"0.02"	"0.6799999999999999"	"0.035"	"3.1339691178014015"
"0.02"	"0.6799999999999999"	"0.035"	"3.133969117801399"
"0.02"	"0.6799999999999999"	"0.04"	"3.1341079790450883"
"0.02"	"0.7"	"0.025"	"3.1349237466900415"
"0.02"	"0.7"	"0.025"	"3.1349237466900517"
"0.02"	"0.7"	"0.025"	"3.134923746690037"
"0.02"	"0.7"	"0.0275"	"3.135000582153169"
"0.02"	"0.7"	"0.03"	"3.1350661312293715"
"0.02"	"0.7"	"0.03"	"3.1350661312293857"
"0.02"	"0.7"	"0.03"	"3.135066131229375"
"0.02"	"0.7"	"0.035"	"3.135173313334609"
"0.02"	"0.7"	"0.035"	"3.135173313334609"
"0.02"	"0.7"	"0.035"	"3.13517331333461"
"0.02"	"0.7"	"0.04"	"3.13525872991448"
"0.02"	"0.72"	"0.025"	"3.1361389907606316"
"0.02"	"0.72"	"0.025"	"3.1361389907606383"
"0.02"	"0.72"	"0.025"	"3.1361389907606254"
"0.02"	"0.72"	"0.03"	"3.1362153809253575"
"0.02"	"0.72"	"0.03"	"3.136215380925363"
"0.02"	"0.72"	"0.03"	"3.136215380925347"
"0.02"	"0.72"	"0.035"	"3.136266874293364"
"0.02"	"0.72"	"0.035"	"3.136266874293368"
"0.02"	"0.72"	"0.035"	"3.136266874293377"
"0.02"	"0.72"	"0.04"	"3.1363040779247693"
"0.02"	"0.74"	"0.025"	"3.137245111505025"
"0.02"	"0.74"	"0.025"	"3.1372451115050284"
"0.02"	"0.74"	"0.025"	"3.137245111505021"
"0.02"	"0.74"	"0.03"	"3.137261387908157"
"0.02"	"0.74"	"0.03"	"3.137261387908169"
"0.02"	"0.74"	"0.03"	"3.1372613879081737"
"0.02"	"0.74"	"0.035"	"3.1372620578050356"
"0.02"	"0.74"	"0.035"	"3.1372620578050276"
"0.02"	"0.74"	"0.035"	"3.1372620578050285"
"0.02"	"0.74"	"0.04"	"3.137255206437985"
"0.02"	"0.76"	"0.025"	"3.1382515679062206"
"0.02"	"0.76"	"0.025"	"3.138251567906226"
"0.02"	"0.76"	"0.025"	"3.1382515679061815"
"0.02"	"0.76"	"0.03"	"3.1382125054997356"
"0.02"	"0.76"	"0.03"	"3.1382125054997414"
"0.02"	"0.76"	"0.03"	"3.1382125054996997"
"0.02"	"0.76"	"0.035"	"3.1381663125093304"
"0.02"	"0.76"	"0.035"	"3.1381663125093295"
"0.02"	"0.76"	"0.035"	"3.138166312509338"
"0.02"	"0.76"	"0.04"	"3.138118798607332"
"0.02"	"0.78"	"0.025"	"3.139163178952136"
"0.02"	"0.78"	"0.025"	"3.139163178952145"
"0.02"	"0.78"	"0.025"	"3.1391631789521712"
"0.02"	"0.78"	"0.03"	"3.1390727441430815"
"0.02"	"0.78"	"0.03"	"3.139072744143098"
"0.02"	"0.78"	"0.03"	"3.1390727441430903"
"0.02"	"0.78"	"0.035"	"3.138982989788738"
"0.02"	"0.78"	"0.035"	"3.138982989788738"
"0.02"	"0.78"	"0.035"	"3.1389829897887425"
"0.02"	"0.78"	"0.04"	"3.1388976512159177"
"0.02"	"0.8"	"0.025"	"3.139980397041473"
"0.02"	"0.8"	"0.025"	"3.139980397041475"
"0.02"	"0.8"	"0.025"	"3.1399803970414695"
"0.02"	"0.8"	"0.03"	"3.1398419590054902"
"0.02"	"0.8"	"0.03"	"3.1398419590054645"
"0.02"	"0.8"	"0.03"	"3.13984195900547"
"0.02"	"0.8"	"0.035"	"3.1397114635680468"
"0.02"	"0.8"	"0.035"	"3.1397114635680317"
"0.02"	"0.8"	"0.035"	"3.139711463568042"
"0.02"	"0.8"	"0.04"	"3.139590739065358"
"0.02"	"0.8200000000000001"	"0.025"	"3.1406989321150927"
"0.02"	"0.8200000000000001"	"0.025"	"3.140698932115091"
"0.02"	"0.8200000000000001"	"0.025"	"3.1406989321151135"
"0.02"	"0.8200000000000001"	"0.03"	"3.140515425724239"
"0.02"	"0.8200000000000001"	"0.03"	"3.140515425724269"
"0.02"	"0.8200000000000001"	"0.03"	"3.1405154257242573"
"0.02"	"0.8200000000000001"	"0.035"	"3.14034667028571"
"0.02"	"0.8200000000000001"	"0.035"	"3.140346670285742"
"0.02"	"0.8200000000000001"	"0.035"	"3.1403466702857132"
"0.02"	"0.8200000000000001"	"0.04"	"3.1401927281855935"
"0.02"	"0.8400000000000001"	"0.025"	"3.1413085753445844"
"0.02"	"0.8400000000000001"	"0.025"	"3.141308575344592"
"0.02"	"0.8400000000000001"	"0.025"	"3.141308575344582"
"0.02"	"0.8400000000000001"	"0.03"	"3.141082645194106"
"0.02"	"0.8400000000000001"	"0.03"	"3.141082645194091"
"0.02"	"0.8400000000000001"	"0.03"	"3.1410826451940967"
"0.02"	"0.8400000000000001"	"0.035"	"3.140877905505913"
"0.02"	"0.8400000000000001"	"0.035"	"3.140877905505914"
"0.02"	"0.8400000000000001"	"0.035"	"3.1408779055059"
"0.02"	"0.8400000000000001"	"0.04"	"3.140692772461265"
"0.02"	"0.86"	"0.025"	"3.141790785579362"
"0.02"	"0.86"	"0.025"	"3.141790785579324"
"0.02"	"0.86"	"0.025"	"3.1417907855793388"
"0.02"	"0.86"	"0.03"	"3.141524945670165"
"0.02"	"0.86"	"0.03"	"3.141524945670159"
"0.02"	"0.86"	"0.03"	"3.1415249456701484"
"0.02"	"0.86"	"0.035"	"3.1412864541323655"
"0.02"	"0.86"	"0.035"	"3.1412864541323704"
"0.02"	"0.86"	"0.035"	"3.141286454132361"
"0.02"	"0.86"	"0.04"	"3.1410721822318064"
"0.02"	"0.88"	"0.025"	"3.1421140584789917"
"0.02"	"0.88"	"0.025"	"3.142114058478948"
"0.02"	"0.88"	"0.025"	"3.142114058478988"
"0.02"	"0.88"	"0.03"	"3.141810930109117"
"0.02"	"0.88"	"0.03"	"3.1418109301091315"
"0.02"	"0.88"	"0.03"	"3.1418109301091293"
"0.02"	"0.88"	"0.035"	"3.1415411364132657"
"0.02"	"0.88"	"0.035"	"3.141541136413251"
"0.02"	"0.88"	"0.035"	"3.141541136413231"
"0.02"	"0.88"	"0.04"	"3.1413000866562495"
"0.02"	"0.9"	"0.025"	"3.1422249021166713"
"0.02"	"0.9"	"0.025"	"3.1422249021166713"
"0.02"	"0.9"	"0.025"	"3.1422249021166824"
"0.02"	"0.9"	"0.03"	"3.141887681886697"
"0.02"	"0.9"	"0.03"	"3.1418876818867125"
"0.02"	"0.9"	"0.03"	"3.1418876818866996"
"0.02"	"0.9"	"0.035"	"3.1415897872720873"
"0.02"	"0.9"	"0.035"	"3.141589787272065"
"0.02"	"0.9"	"0.035"	"3.1415897872720806"
"0.02"	"0.9"	"0.04"	"3.14132522447821"
"0.02"	"0.92"	"0.025"	"3.142029387423539"
"0.02"	"0.92"	"0.025"	"3.1420293874235594"
"0.02"	"0.92"	"0.025"	"3.142029387423561"
"0.02"	"0.92"	"0.03"	"3.1416629866088366"
"0.02"	"0.92"	"0.03"	"3.141662986608808"
"0.02"	"0.92"	"0.03"	"3.1416629866088264"
"0.02"	"0.92"	"0.035"	"3.141342257933539"
"0.02"	"0.92"	"0.035"	"3.141342257933523"
"0.02"	"0.92"	"0.035"	"3.1413422579335406"
"0.02"	"0.92"	"0.04"	"3.141059817052814"
"0.02"	"0.94"	"0.025"	"3.1413531899640694"
"0.02"	"0.94"	"0.025"	"3.141353189964074"
"0.02"	"0.94"	"0.025"	"3.1413531899640734"
"0.02"	"0.94"	"0.03"	"3.1409675160155013"
"0.02"	"0.94"	"0.03"	"3.1409675160154946"
"0.02"	"0.94"	"0.03"	"3.1409675160154946"
"0.02"	"0.94"	"0.035"	"3.14063503874712"
"0.02"	"0.94"	"0.035"	"3.1406350387471424"
"0.02"	"0.94"	"0.035"	"3.1406350387471194"
"0.02"	"0.94"	"0.04"	"3.1403468636424976"
"0.02"	"0.96"	"0.025"	"3.1398523169741663"
"0.02"	"0.96"	"0.025"	"3.1398523169741575"
"0.02"	"0.96"	"0.025"	"3.1398523169741757"
"0.02"	"0.96"	"0.03"	"3.1394731494289494"
"0.02"	"0.96"	"0.03"	"3.1394731494289236"
"0.02"	"0.96"	"0.03"	"3.1394731494289134"
"0.02"	"0.96"	"0.035"	"3.139157989532019"
"0.02"	"0.96"	"0.035"	"3.139157989532023"
"0.02"	"0.96"	"0.035"	"3.1391579895320088"
"0.02"	"0.96"	"0.04"	"3.138895818645999"
"0.02"	"0.98"	"0.025"	"3.1368369221132335"
"0.02"	"0.98"	"0.025"	"3.136836922113232"
"0.02"	"0.98"	"0.025"	"3.136836922113234"
"0.02"	"0.98"	"0.03"	"3.1365442841023716"
"0.02"	"0.98"	"0.03"	"3.1365442841023867"
"0.02"	"0.98"	"0.03"	"3.136544284102367"
"0.02"	"0.98"	"0.035"	"3.136334925397657"
"0.02"	"0.98"	"0.035"	"3.136334925397629"
"0.02"	"0.98"	"0.035"	"3.1363349253976143"
"0.02"	"0.98"	"0.04"	"3.136192980445174"
"0.02"	"1"	"0.025"	"3.1311630051412314"
"0.02"	"1"	"0.025"	"3.1311630051412025"
"0.02"	"1"	"0.025"	"3.131163005141241"
"0.02"	"1"	"0.03"	"3.1312065409258687"
"0.02"	"1"	"0.03"	"3.1312065409258647"
"0.02"	"1"	"0.03"	"3.1312065409258483"
"0.02"	"1"	"0.035"	"3.1313730135811872"
"0.02"	"1"	"0.035"	"3.1313730135811917"
"0.02"	"1"	"0.035"	"3.1313730135811815"
"0.02"	"1"	"0.04"	"3.131629476101193"
