170512074154,49,15,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,1.8999999999999999,0.0650000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.7556896928708381,1.4358104164522294,0.2820947917738781,0.2820947917738781,0.5260587993421052,0.0006823323129455,0.0039536943319841,0.0000000000004321,0.0000000001092674,0.0000000000000000,-0.0036440251868965,-0.0000000000200699,0.0000000000025052,0.0000000000091022,0.0288751200423713,0.0288751200458700,0.0294237503555948,0.0294237503610513,0.0000000000000000,nr_eigs7.csv
170512074154,50,15,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,2.0000000000000000,0.0650000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.7179052082311943,1.4358104164522674,0.2820947917738781,0.2820947917738781,0.4997558593750000,0.0007009323079099,0.0037560096153846,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0034618239487001,-0.0000000000207748,-0.0000000000117366,-0.0000000000056382,0.0315780370354606,0.0315780370443825,0.0320322958751517,0.0320322958812973,0.0000000000000000,nr_eigs7.csv
170512074154,51,15,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.4000000000000000,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.5895260411283725,1.4358104164522709,0.2820947917738781,0.2820947917738781,2.4987792968750000,0.0001923675178820,0.0162760416666667,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0173091196388708,-0.0090502105908088,-0.0090502105873854,-0.0000000000047273,-0.0000000000036130,0.0000000000004344,0.0055079260998191,0.0055079261007390,0.0000000000000000,nr_eigs7.csv
170512074154,52,15,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.5000000000000000,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8716208329163009,1.4358104164522674,0.2820947917738781,0.2820947917738781,1.9990234375000000,0.0002380091603538,0.0130208333333333,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0138472957092294,-0.0039005669704917,-0.0039005669616974,-0.0000000000094770,-0.0000000000083947,-0.0000000000048729,0.0068659659957870,0.0068659659969738,0.0000000000000000,nr_eigs7.csv
170512074154,53,15,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.6000000000000001,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.3930173607585781,1.4358104164522656,0.2820947917738781,0.2820947917738781,1.6658528645833333,0.0002821364990637,0.0108506944444445,0.0000000000002729,0.0000000000251457,0.0000000000000000,-0.0115394130935186,-0.0000000000157685,-0.0000000000083006,-0.0000000000013197,0.0000042391846416,0.0000042391896943,0.0082252059314933,0.0082252059348271,0.0000000000000000,nr_eigs7.csv
170512074154,54,15,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.7000000000000001,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.0511577377859060,1.4358104164522572,0.2820947917738781,0.2820947917738781,1.4278738839285712,0.0003245541964574,0.0093005952380955,0.0000000000003184,0.0000000000342261,0.0000000000000000,-0.0098909255145197,-0.0000000000156612,-0.0000000000121724,-0.0000000000022338,0.0031840020684602,0.0031840020745019,0.0095929713004869,0.0095929713093758,0.0000000000000000,nr_eigs7.csv
170512074154,55,15,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.8000000000000000,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.7947630205620664,1.4358104164522709,0.2820947917738781,0.2820947917738781,1.2493896484375000,0.0003651125757940,0.0081380208333333,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0086545598289271,-0.0000000000115294,-0.0000000000096678,-0.0000000000081063,0.0059099664767365,0.0059099664899327,0.0109785006029603,0.0109785006114732,0.0000000000000000,nr_eigs7.csv
170512074154,56,15,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.9000000000000000,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.5953449071741446,1.4358104164522261,0.2820947917738781,0.2820947917738781,1.1105685763888888,0.0004037067643010,0.0072337962962970,0.0000000000004094,0.0000000000565778,0.0000000000000000,-0.0076929420693361,-0.0000000000156510,-0.0000000000104951,-0.0000000000070045,0.0083428037343819,0.0083428037425306,0.0123930000802117,0.0123930000879146,0.0000000000000000,nr_eigs7.csv
170512074154,57,15,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,1.0000000000000000,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.4358104164491778,1.4358104164522674,0.2820947917738781,0.2820947917738781,0.9995117187500000,0.0004402738735327,0.0065104166666667,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0069236478632199,-0.0000000000086131,-0.0000000000080447,0.0000000000110740,0.0105882866500726,0.0105882866546989,0.0138499139402556,0.0138499139432835,0.0000000000000000,nr_eigs7.csv
170512074154,58,15,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,1.1000000000000001,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.3052821967819481,1.4358104164522587,0.2820947917738781,0.2820947917738781,0.9086470170454545,0.0004747887590932,0.0059185606060609,0.0000000000002501,0.0000000000422588,0.0000000000000000,-0.0062942253394444,-0.0000000000162423,-0.0000000000015802,0.0000000000034191,0.0127233309968194,0.0127233310054737,0.0153656104791557,0.0153656104911185,0.0000000000000000,nr_eigs7.csv
170512074154,59,15,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,1.2000000000000002,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.1965086803765308,1.4358104164522656,0.2820947917738781,0.2820947917738781,0.8329264322916666,0.0005072589075872,0.0054253472222223,0.0000000000002729,0.0000000000502914,0.0000000000000000,-0.0057697065639863,-0.0000000000361224,-0.0000000000181591,-0.0000000000073098,0.0148101784055701,0.0148101784109948,0.0169607622071499,0.0169607622196327,0.0000000000000000,nr_eigs7.csv
170512074154,60,15,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,1.3000000000000000,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.1044695511148157,1.4358104164522585,0.2820947917738781,0.2820947917738781,0.7688551682692307,0.0005377189436271,0.0050080128205129,0.0000000000002956,0.0000000000590226,0.0000000000000000,-0.0053258829856200,-0.0000000000324494,-0.0000000000246109,-0.0000000000058985,0.0169050250689846,0.0169050250801348,0.0186619889814001,0.0186619889954321,0.0000000000000000,nr_eigs7.csv
170512083344,22,15,1,0,0,0,0,12,1.0000000000000000,1.1000000000000001,0.9000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.5647477474767473,1.4082729727296621,0.2958635136351599,0.2958635136351599,1.1105685763888888,0.0004004751682493,0.0098642676767686,0.0000000000004094,0.0000000000414904,0.0000000000000000,-0.0073349324632042,-0.0000000000143559,-0.0000000000016085,0.0000000000019213,0.0078202396838245,0.0078202396912922,0.0114998640572646,0.0114998640589456,0.0000000000000000,nr_eigs7.csv
170512083344,23,15,1,0,0,0,0,12,1.0000000000000000,1.1000000000000001,1.0000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.4082729727245547,1.4082729727297094,0.2958635136351599,0.2958635136351599,0.9995117187500000,0.0004360916785836,0.0088778409090909,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0066014392265963,-0.0000000000155369,-0.0000000000055368,0.0000000000007669,0.0097546952032427,0.0097546952085339,0.0126958054423139,0.0126958054505500,0.0000000000000000,nr_eigs7.csv
170512083344,24,15,1,0,0,0,0,12,1.0000000000000000,1.1000000000000001,1.1000000000000001,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.2802481570230237,1.4082729727296894,0.2958635136351599,0.2958635136351599,0.9086470170454545,0.0004695559706992,0.0080707644628103,0.0000000000002501,0.0000000000309898,0.0000000000000000,-0.0060013083946480,-0.0000000000227398,-0.0000000000080566,-0.0000000000004253,0.0115345455642322,0.0115345455709484,0.0138990705577646,0.0138990705700439,0.0000000000000000,nr_eigs7.csv
170512083344,25,15,1,0,0,0,0,12,1.0000000000000000,1.1000000000000001,1.2000000000000002,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.1735608106142972,1.4082729727296901,0.2958635136351599,0.2958635136351599,0.8329264322916666,0.0005008922645995,0.0073982007575758,0.0000000000002729,0.0000000000368804,0.0000000000000000,-0.0055011993484640,-0.0000000000369310,-0.0000000000031533,0.0000000000298239,0.0132105974744678,0.0132105974815010,0.0151202698006040,0.0151202698021953,0.0000000000000000,nr_eigs7.csv
170512083344,26,15,1,0,0,0,0,12,1.0000000000000000,1.1000000000000001,1.3000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.0832869021067826,1.4082729727296555,0.2958635136351599,0.2958635136351599,0.7688551682692307,0.0005301526761889,0.0068291083916085,0.0000000000002956,0.0000000000432832,0.0000000000000000,-0.0050780301841725,-0.0000000000513180,-0.0000000000178211,0.0000000000014938,0.0148234115770157,0.0148234115811898,0.0163713726443852,0.0163713726520147,0.0000000000000000,nr_eigs7.csv
170512083344,27,15,1,0,0,0,0,12,1.0000000000000000,1.1000000000000001,1.3999999999999999,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.0059092662321842,1.4082729727297090,0.2958635136351599,0.2958635136351599,0.7139369419642857,0.0005574107821983,0.0063413149350651,0.0000000000003184,0.0000000000501983,0.0000000000000000,-0.0047153137598487,-0.0000000000332114,-0.0000000000197908,0.0000000000012740,0.0164074380822714,0.0164074380887697,0.0176659319608271,0.0176659319743715,0.0000000000000000,nr_eigs7.csv
170512083344,28,15,1,0,0,0,0,12,1.0000000000000000,1.1000000000000001,1.5000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.9388486484867891,1.4082729727296797,0.2958635136351599,0.2958635136351599,0.6663411458333333,0.0005827557431040,0.0059185606060606,0.0000000000003411,0.0000000000576256,0.0000000000000000,-0.0044009595079148,-0.0000000000388600,-0.0000000000278215,-0.0000000000019141,0.0179938739883758,0.0179938740002556,0.0190195394667614,0.0190195394810476,0.0000000000000000,nr_eigs7.csv
170512083346,22,15,1,0,0,0,0,12,1.0000000000000000,1.2000000000000002,0.9000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.5355125297411951,1.3819612767628782,0.3090193616185517,0.3090193616185517,1.1105685763888888,0.0003973199550792,0.0098642676767686,0.0000000000004094,0.0000000000414904,0.0000000000000000,-0.0070226631737504,-0.0000000000111583,0.0000000000006061,0.0000000000052893,0.0077698995587868,0.0077698995616772,0.0111313133962453,0.0111313134002769,0.0000000000000000,nr_eigs7.csv
170512083346,23,15,1,0,0,0,0,12,1.0000000000000000,1.2000000000000002,1.0000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.3819612767642155,1.3819612767629197,0.3090193616185517,0.3090193616185517,0.9995117187500000,0.0004320264442861,0.0088778409090909,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0063203968660741,-0.0000000000153969,-0.0000000000040707,0.0000000000006417,0.0096001738679893,0.0096001738737924,0.0122676264781784,0.0122676264856147,0.0000000000000000,nr_eigs7.csv
170512083346,24,15,1,0,0,0,0,12,1.0000000000000000,1.2000000000000002,1.1000000000000001,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.2563284334276141,1.3819612767629226,0.3090193616185517,0.3090193616185517,0.9086470170454545,0.0004644924704681,0.0080707644628103,0.0000000000002501,0.0000000000309898,0.0000000000000000,-0.0057458153435968,-0.0000000000305136,-0.0000000000108145,0.0000000000085417,0.0112813465510262,0.0112813465596643,0.0134101720427007,0.0134101720567490,0.0000000000000000,nr_eigs7.csv
170512083346,25,15,1,0,0,0,0,12,1.0000000000000000,1.2000000000000002,1.2000000000000002,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.1516343972969612,1.3819612767629097,0.3090193616185517,0.3090193616185517,0.8329264322916666,0.0004947594817890,0.0073982007575758,0.0000000000002729,0.0000000000368804,0.0000000000000000,-0.0052669973806021,-0.0000000000461007,-0.0000000000102967,0.0000000000194442,0.0128641832529499,0.0128641832608266,0.0145707345395873,0.0145707345458851,0.0000000000000000,nr_eigs7.csv
170512083346,26,15,1,0,0,0,0,12,1.0000000000000000,1.2000000000000002,1.3000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.0630471359767757,1.3819612767628768,0.3090193616185517,0.3090193616185517,0.7688551682692307,0.0005228970718782,0.0068291083916085,0.0000000000002956,0.0000000000432832,0.0000000000000000,-0.0048618437345677,-0.0000000000537384,-0.0000000000039661,0.0000000000331638,0.0143896498969643,0.0143896499132530,0.0157625725813843,0.0157625725903796,0.0000000000000000,nr_eigs7.csv
170512083346,27,15,1,0,0,0,0,12,1.0000000000000000,1.2000000000000002,1.3999999999999999,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.9871151976945063,1.3819612767629046,0.3090193616185517,0.3090193616185517,0.7139369419642857,0.0005489956302076,0.0063413149350651,0.0000000000003184,0.0000000000501983,0.0000000000000000,-0.0045145692129945,-0.0000000000443108,-0.0000000000132292,0.0000000000017361,0.0158929395274489,0.0158929395329532,0.0170006594385810,0.0170006594410401,0.0000000000000000,nr_eigs7.csv
170512083346,28,15,1,0,0,0,0,12,1.0000000000000000,1.2000000000000002,1.5000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.9213075178479652,1.3819612767628855,0.3090193616185517,0.3090193616185517,0.6663411458333333,0.0005731598227513,0.0059185606060606,0.0000000000003411,0.0000000000576256,0.0000000000000000,-0.0042135979314514,-0.0000000000551950,-0.0000000000188399,-0.0000000000160853,0.0174062981250508,0.0174062981297918,0.0183021774337406,0.0183021774385014,0.0000000000000000,nr_eigs7.csv
170512083348,22,15,1,0,0,0,0,12,1.0000000000000000,1.3000000000000000,0.9000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.5074721130560753,1.3567249017418825,0.3216375491290344,0.3216375491290344,1.1105685763888888,0.0003942381624295,0.0098642676767686,0.0000000000004094,0.0000000000414904,0.0000000000000000,-0.0067471565343283,-0.0000000000128351,-0.0000000000014443,0.0000000000063854,0.0076801652045154,0.0076801652124381,0.0107653942789253,0.0107653942839781,0.0000000000000000,nr_eigs7.csv
170512083348,23,15,1,0,0,0,0,12,1.0000000000000000,1.3000000000000000,1.0000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.3567249017402294,1.3567249017419272,0.3216375491290344,0.3216375491290344,0.9995117187500000,0.0004280728187455,0.0088778409090909,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0060724408876456,-0.0000000000144202,-0.0000000000036957,0.0000000000008581,0.0094103694688354,0.0094103694735296,0.0118416441760372,0.0118416441836558,0.0000000000000000,nr_eigs7.csv
170512083348,24,15,1,0,0,0,0,12,1.0000000000000000,1.3000000000000000,1.1000000000000001,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.2333862743094330,1.3567249017419361,0.3216375491290344,0.3216375491290344,0.9086470170454545,0.0004595893230881,0.0080707644628103,0.0000000000002501,0.0000000000309898,0.0000000000000000,-0.0055204008081470,-0.0000000000302602,0.0000000000013993,0.0000000000172109,0.0109963579651984,0.0109963579739691,0.0129229845561060,0.0129229845627162,0.0000000000000000,nr_eigs7.csv
170512083348,25,15,1,0,0,0,0,12,1.0000000000000000,1.3000000000000000,1.2000000000000002,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.1306040847887779,1.3567249017419893,0.3216375491290344,0.3216375491290344,0.8329264322916666,0.0004888465840779,0.0073982007575758,0.0000000000002729,0.0000000000368804,0.0000000000000000,-0.0050603674131932,-0.0000000000429866,-0.0000000000120327,-0.0000000000088903,0.0124890000536544,0.0124890000636204,0.0140223962399044,0.0140223962612705,0.0000000000000000,nr_eigs7.csv
170512083348,26,15,1,0,0,0,0,12,1.0000000000000000,1.3000000000000000,1.3000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.0436345397948643,1.3567249017418919,0.3216375491290344,0.3216375491290344,0.7688551682692307,0.0005159314373198,0.0068291083916085,0.0000000000002956,0.0000000000432832,0.0000000000000000,-0.0046711083705906,-0.0000000000584838,-0.0000000000002515,0.0000000000370940,0.0139297641318503,0.0139297641360870,0.0151544455551109,0.0151544455583070,0.0000000000000000,nr_eigs7.csv
170512083348,27,15,1,0,0,0,0,12,1.0000000000000000,1.3000000000000000,1.3999999999999999,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.9690892155339916,1.3567249017419283,0.3216375491290344,0.3216375491290344,0.7139369419642857,0.0005409504481765,0.0063413149350651,0.0000000000003184,0.0000000000501983,0.0000000000000000,-0.0043374577857007,-0.0000000000422054,-0.0000000000050703,0.0000000000166935,0.0153546537411061,0.0153546537474400,0.0163355409936406,0.0163355410029691,0.0000000000000000,nr_eigs7.csv
170512083350,22,15,1,0,0,0,0,12,1.0000000000000000,1.3999999999999999,0.9000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.4804909802144797,1.3324418821875232,0.3337790589062273,0.3337790589062273,1.1105685763888888,0.0003912269863273,0.0098642676767686,0.0000000000004094,0.0000000000414904,0.0000000000000000,-0.0065017227261994,-0.0000000000136566,-0.0000000000100453,-0.0000000000053628,0.0075582471977416,0.0075582472014278,0.0104015859588580,0.0104015859669308,0.0000000000000000,nr_eigs7.csv
170512083350,23,15,1,0,0,0,0,12,1.0000000000000000,1.3999999999999999,1.0000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.3324418821829400,1.3324418821875845,0.3337790589062273,0.3337790589062273,0.9995117187500000,0.0004242257867585,0.0088778409090909,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0058515504556325,-0.0000000000144278,-0.0000000000059751,0.0000000000010572,0.0091917943184072,0.0091917943224345,0.0114173670556367,0.0114173670603281,0.0000000000000000,nr_eigs7.csv
170512083350,24,15,1,0,0,0,0,12,1.0000000000000000,1.3999999999999999,1.1000000000000001,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.2113108019829097,1.3324418821875754,0.3337790589062273,0.3337790589062273,0.9086470170454545,0.0004548382398766,0.0080707644628103,0.0000000000002501,0.0000000000309898,0.0000000000000000,-0.0053195913267666,-0.0000000000387699,0.0000000000085774,0.0000000000096486,0.0106855027456012,0.0106855027510909,0.0124370586401946,0.0124370586486051,0.0000000000000000,nr_eigs7.csv
170512083350,25,15,1,0,0,0,0,12,1.0000000000000000,1.3999999999999999,1.2000000000000002,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.1103682351535773,1.3324418821875528,0.3337790589062273,0.3337790589062273,0.8329264322916666,0.0004831407382964,0.0073982007575758,0.0000000000002729,0.0000000000368804,0.0000000000000000,-0.0048762920447565,-0.0000000000504239,0.0000000000012907,0.0000000000066152,0.0120904623662426,0.0120904623704515,0.0134748578139936,0.0134748578195158,0.0000000000000000,nr_eigs7.csv
170512083350,26,15,1,0,0,0,0,12,1.0000000000000000,1.3999999999999999,1.3000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.0249552939927564,1.3324418821875410,0.3337790589062273,0.3337790589062273,0.7688551682692307,0.0005092369588587,0.0068291083916085,0.0000000000002956,0.0000000000432832,0.0000000000000000,-0.0045011926497860,-0.0000000000619770,-0.0000000000018169,0.0000000000627717,0.0134487225387014,0.0134487225397443,0.0145466546735740,0.0145466546851112,0.0000000000000000,nr_eigs7.csv
170512083350,27,15,1,0,0,0,0,12,1.0000000000000000,1.3999999999999999,1.3999999999999999,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.9517442015639246,1.3324418821875446,0.3337790589062273,0.3337790589062273,0.7139369419642857,0.0005332488977732,0.0063413149350651,0.0000000000003184,0.0000000000501983,0.0000000000000000,-0.0041796789179056,-0.0000000000415196,-0.0000000000123681,0.0000000000005138,0.0147971523209072,0.0147971523231052,0.0156703056392504,0.0156703056429465,0.0000000000000000,nr_eigs7.csv
170512083352,22,15,1,0,0,0,0,12,1.0000000000000000,1.5000000000000000,0.9000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.4544574456265558,1.3090117010572899,0.3454941494713355,0.3454941494713355,1.1105685763888888,0.0003882837704665,0.0098642676767686,0.0000000000004094,0.0000000000414904,0.0000000000000000,-0.0062812609010220,-0.0000000000112466,-0.0000000000060931,0.0000000000083817,0.0074096522231599,0.0074096522290061,0.0100394826072272,0.0100394826120841,0.0000000000000000,nr_eigs7.csv
170512083352,23,15,1,0,0,0,0,12,1.0000000000000000,1.5000000000000000,1.0000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.3090117010478148,1.3090117010573197,0.3454941494713355,0.3454941494713355,0.9995117187500000,0.0004204806430603,0.0088778409090909,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0056531348112612,-0.0000000000199728,-0.0000000000025933,0.0000000000011664,0.0089494167126562,0.0089494167180087,0.0109944175806969,0.0109944175853414,0.0000000000000000,nr_eigs7.csv
170512083352,24,15,1,0,0,0,0,12,1.0000000000000000,1.5000000000000000,1.1000000000000001,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.1900106373180688,1.3090117010573534,0.3454941494713355,0.3454941494713355,0.9086470170454545,0.0004502315198309,0.0080707644628103,0.0000000000002501,0.0000000000309898,0.0000000000000000,-0.0051392134788442,-0.0000000000371307,-0.0000000000064602,0.0000000000010046,0.0103532934318694,0.0103532934362832,0.0119520551654486,0.0119520551730704,0.0000000000000000,nr_eigs7.csv
170512083352,25,15,1,0,0,0,0,12,1.0000000000000000,1.5000000000000000,1.2000000000000002,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.0908430842210579,1.3090117010573230,0.3454941494713355,0.3454941494713355,0.8329264322916666,0.0004776301359534,0.0073982007575758,0.0000000000002729,0.0000000000368804,0.0000000000000000,-0.0047109456810906,-0.0000000000471834,-0.0000000000101981,-0.0000000000052133,0.0116726886001456,0.0116726886045038,0.0129278264428374,0.0129278264454025,0.0000000000000000,nr_eigs7.csv
170512083352,26,15,1,0,0,0,0,12,1.0000000000000000,1.5000000000000000,1.3000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.0069320777406701,1.3090117010573383,0.3454941494713355,0.3454941494713355,0.7688551682692307,0.0005027964885771,0.0068291083916085,0.0000000000002956,0.0000000000432832,0.0000000000000000,-0.0043485652363914,-0.0000000000696102,-0.0000000000003401,0.0000000000598233,0.0129502970834198,0.0129502970964177,0.0139389593193795,0.0139389593397189,0.0000000000000000,nr_eigs7.csv
170512083352,27,15,1,0,0,0,0,12,1.0000000000000000,1.5000000000000000,1.3999999999999999,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.9350083579026209,1.3090117010573303,0.3454941494713355,0.3454941494713355,0.7139369419642857,0.0005258671931192,0.0063413149350651,0.0000000000003184,0.0000000000501983,0.0000000000000000,-0.0040379534598152,-0.0000000000564062,0.0000000000014206,0.0000000000059769,0.0142238989217137,0.0142238989266823,0.0150047688322661,0.0150047688419527,0.0000000000000000,nr_eigs7.csv
170512083352,28,15,1,0,0,0,0,12,1.0000000000000000,1.5000000000000000,1.5000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.8726744673780524,1.3090117010573497,0.3454941494713355,0.3454941494713355,0.6663411458333333,0.0005469875973346,0.0059185606060606,0.0000000000003411,0.0000000000576256,0.0000000000000000,-0.0037687565513402,-0.0000000000252094,0.0000000000012655,0.0000000000047994,0.0155291478689764,0.0155291478787951,0.0161472705527750,0.0161472705629238,0.0000000000000000,nr_eigs7.csv
170512083354,22,15,1,0,0,0,0,12,1.0000000000000000,1.6000000000000001,0.9000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.4292781705869348,1.2863503535388470,0.3568248232305542,0.3568248232305542,1.1105685763888888,0.0003854059963550,0.0098642676767686,0.0000000000004094,0.0000000000414904,0.0000000000000000,-0.0060818047151876,-0.0000000000159384,-0.0000000000014520,0.0000000000118830,0.0072386672943399,0.0072386673086653,0.0096787635422539,0.0096787635483788,0.0000000000000000,nr_eigs7.csv
170512083354,23,15,1,0,0,0,0,12,1.0000000000000000,1.6000000000000001,1.0000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.2863503535352037,1.2863503535389351,0.3568248232305542,0.3568248232305542,0.9995117187500000,0.0004168329681250,0.0088778409090909,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0054736242516706,-0.0000000000303075,-0.0000000000078460,0.0000000000000723,0.0086871002432116,0.0086871002515309,0.0105725018831296,0.0105725018931504,0.0000000000000000,nr_eigs7.csv
